0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
203090.9090909091,1.6181818181818182,1.7636363636363634,1.6,34.89090909090909,0.05454545454545473,0.14545454545454523,0.054545454545454286,0.1454545454545454,0.10909090909090946,0.21818181818181814,50610.58181818182,51642.56363636364,53048.61818181818,54846.12727272727,57698.78181818183,56357.25454545457,3995.890909090908,3940.4181818181783,3989.545454545456,4126.181818181818,3748.5272727272727,3963.127272727272
500000.0,2.0,1.0,2.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,119451.0,143348.0,159291.0,262663.0,308074.0,400050.0,26000.0,20000.0,106700.0,50000.0,100000.0,200000.0
520000.0,2.0,3.0,1.0,41.0,-2.0,-2.0,-1.0,0.0,0.0,0.0,7322.0,2728.0,385425.0,387189.0,395445.0,402289.0,2728.0,415552.0,14000.0,14005.0,14000.0,15200.0
212500.0,1.25,2.75,1.5,29.25,0.75,0.5,0.5,0.0,0.0,0.25,191667.25,180269.75,141243.0,101387.25,79496.5,27663.0,10815.0,7588.75,5271.0,4904.5,6753.0,121737.75
420000.0,1.0,1.0,1.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,337792.0,293987.0,294203.0,300314.0,258484.0,274817.0,12011.0,6472.0,6711.0,5170.0,189740.0,6656.0
500000.0,1.0,2.0,1.0,44.0,-2.0,-1.0,-1.0,0.0,0.0,0.0,77009.0,92353.0,223085.0,278999.0,207007.0,66516.0,94064.0,223792.0,85184.0,4803.0,1189.0,222429.0
84249.99999999991,1.625,1.975,1.425,36.025,-1.1102230246251565e-16,0.04999999999999988,1.6653345369377348e-16,0.09999999999999987,-0.12499999999999983,-0.35,67963.075,61644.22499999999,54645.24999999999,48722.424999999996,20457.700000000008,12221.37500000003,2853.849999999999,2961.849999999996,3063.0750000000016,1254.2999999999997,2161.875,1894.1
215000.0,2.0,3.5,1.5,36.5,0.0,0.0,0.0,0.0,0.0,0.0,141299.0,119876.0,207016.0,143639.0,114276.0,84883.5,40999.0,123111.5,6862.0,3121.5,20458.0,22050.0
22901.785714286438,1.4955357142857135,2.1562500000000004,1.6562499999999996,34.25892857142857,0.19642857142857262,0.30357142857143,0.5312500000000018,0.5446428571428623,0.5401785714285682,0.5624999999999962,11076.45535714284,12303.84821428563,13691.544642857305,14198.415178571526,14618.491071428536,15129.522321428583,2621.4017857142985,2338.227678571444,1672.1339285714344,1602.5758928571404,1602.0669642857051,1217.5848214285706
360000.0,2.0,2.0,2.0,35.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,61793.0,79467.0,26943.0,148307.0,71373.0,7406.0,79651.0,26943.0,148307.0,71373.0,7406.0,3021.0
208906.25,1.609375,1.6718749999999998,1.625,34.421875,-0.015624999999999889,0.031249999999999833,0.062499999999999556,-5.551115123125783e-17,0.03125000000000033,-0.07812500000000022,26277.859374999985,25733.234374999978,25859.640624999996,24241.9375,21948.296875000004,19948.000000000033,3523.500000000003,3752.9687499999964,2943.1718750000014,3400.859374999999,3375.84375,3060.3437499999995
507272.72727272724,1.4545454545454546,1.2727272727272725,1.8181818181818181,33.45454545454545,-0.8181818181818183,-0.6363636363636365,-0.45454545454545453,-0.3636363636363637,-0.6363636363636362,-0.6363636363636362,29628.27272727273,33932.454545454544,35579.99999999999,25901.545454545445,25479.999999999993,23489.545454545456,13083.999999999998,18232.727272727272,7571.0,10548.636363636364,15389.90909090909,95018.72727272728
267368.4210526316,1.6842105263157894,1.631578947368421,1.5789473684210527,35.473684210526315,2.7755575615628914e-17,-5.551115123125783e-17,0.10526315789473695,-5.551115123125783e-17,-1.1102230246251565e-16,-1.6653345369377348e-16,199285.5263157895,195777.78947368424,187255.21052631582,170436.31578947368,160319.57894736843,147936.26315789478,9303.36842105263,7632.368421052632,7734.789473684212,8112.263157894737,6491.473684210527,7451.8421052631575
204090.9090909091,1.6590909090909092,1.8636363636363635,1.6136363636363638,36.36363636363637,0.045454545454545525,0.09090909090909072,0.1818181818181812,0.3181818181818181,0.1818181818181821,0.09090909090909066,95380.54545454544,93445.1818181818,97877.86363636365,97639.43181818181,97720.11363636365,97657.20454545456,5051.068181818181,8471.772727272728,4413.409090909092,4358.90909090909,4418.522727272727,5816.590909090908
406666.6666666666,1.3333333333333333,2.0,1.3333333333333333,36.333333333333336,-2.7755575615628914e-17,0.0,0.0,5.551115123125783e-17,-5.551115123125783e-17,-5.551115123125783e-17,485804.6666666667,263658.3333333334,211790.33333333334,198239.0,189377.0,164115.3333333333,29847.33333333333,7316.666666666667,6815.333333333333,6027.0,9684.333333333332,4406.666666666667
230000.0,1.6666666666666667,1.8333333333333333,1.8333333333333333,28.833333333333332,-0.33333333333333326,-0.8333333333333335,0.3333333333333336,-5.551115123125783e-17,5.551115123125783e-17,5.551115123125783e-17,20905.166666666668,210180.3333333333,192427.16666666666,181119.3333333333,179179.99999999994,158188.33333333337,235104.3333333333,6132.5,7448.666666666667,6147.0,5720.0,7889.0
500000.0,1.0,1.0,2.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,252881.0,224633.0,486367.0,616836.0,250600.0,296217.0,30032.0,271636.0,30876.0,60044.0,50539.0,100562.0
250000.0,1.5,1.5,2.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,229278.0,233206.0,191646.5,77309.0,215442.0,206754.5,15690.5,7829.5,3645.0,210064.0,7906.5,7098.0
360000.0,1.0,3.0,1.0,34.0,1.0,1.0,-1.0,-1.0,0.0,0.0,277040.0,-22960.0,338600.0,22960.0,22960.0,0.0,0.0,361560.0,22960.0,0.0,0.0,0.0
480000.0,2.0,1.0,2.0,33.0,0.0,0.0,0.0,0.0,-1.0,0.0,621749.0,550102.0,475386.0,384078.0,397682.0,399659.0,22024.0,21008.0,17134.0,400046.0,17003.0,4436.0
311666.6666666666,1.8333333333333333,1.5,1.3333333333333333,33.166666666666664,0.3333333333333334,-0.5,0.0,-5.551115123125783e-17,5.551115123125783e-17,5.551115123125783e-17,19333.500000000004,107918.5,108652.83333333334,96640.5,81329.5,74314.0,93508.33333333333,13181.0,6933.666666666667,5507.0,4679.666666666667,3160.833333333333
398354.4303797467,1.6329113924050633,1.6202531645569618,1.569620253164557,34.79746835443038,-0.7721518987341771,-0.8860759493670878,-0.9367088607594934,-0.759493670886076,-0.8101265822784809,-0.8101265822784813,9938.088607595004,8546.89873417728,10991.784810126643,11822.79746835443,9390.734177215185,11424.164556962056,5618.848101265821,7946.291139240502,7051.316455696204,5623.26582278481,8209.84810126583,8134.924050632911
360000.0,1.0,1.0,2.0,36.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,356913.0,208305.0,68214.0,168014.0,16209.0,18918.0,210000.0,170000.0,100000.0,3000.0,3000.0,5000.0
406428.57142857136,1.7857142857142858,1.4285714285714284,1.4285714285714286,37.642857142857146,-0.14285714285714285,5.551115123125783e-17,0.14285714285714307,-5.551115123125783e-17,0.14285714285714268,-5.551115123125783e-17,114779.49999999999,114708.14285714284,111873.14285714284,106254.28571428572,101984.42857142858,97439.5,6321.214285714285,4943.785714285715,5018.928571428572,4158.357142857143,4816.785714285715,7941.857142857141
376666.6666666666,1.1666666666666667,1.6666666666666667,1.3333333333333333,34.5,-0.3333333333333333,-0.3333333333333333,-0.16666666666666666,-0.8333333333333334,-0.3333333333333333,0.16666666666666674,23075.000000000004,20001.0,12759.833333333328,139069.1666666667,137165.83333333334,137887.3333333333,2784.0,1879.166666666667,136038.00000000003,6932.833333333332,5052.166666666667,3931.0
263333.33333333326,1.6,1.8333333333333333,1.5,36.56666666666667,0.13333333333333347,0.26666666666666655,0.16666666666666685,0.23333333333333317,0.40000000000000024,0.3999999999999998,214074.83333333337,207320.03333333338,208211.33333333346,209909.13333333342,214617.69999999995,223753.80000000002,8852.399999999998,9392.333333333332,11200.533333333336,10309.733333333334,10397.600000000002,8985.633333333331
493999.99999999994,1.5,1.8,1.1,40.7,-0.29999999999999993,-0.09999999999999998,-0.39999999999999997,-0.7,-0.8,-0.7,140159.19999999998,56565.4,22803.799999999996,25452.6,22905.799999999996,14856.5,17406.5,7928.700000000001,14707.200000000003,12501.8,7420.4,7052.2
173142.85714285713,1.6857142857142857,1.9428571428571428,1.542857142857143,34.31428571428572,0.17142857142857154,0.057142857142856995,0.11428571428571449,0.11428571428571416,0.11428571428571443,-2.220446049250313e-16,134019.80000000005,124630.60000000002,119080.31428571432,106530.42857142855,100853.71428571426,99142.00000000003,6412.5714285714275,5550.142857142858,5206.685714285715,3660.7999999999993,4289.228571428572,4260.742857142856
234022.98850574717,1.7183908045977008,1.637931034482759,1.4827586206896548,36.47126436781608,-0.8563218390804628,-1.3275862068965578,-1.307471264367811,-1.310344827586198,-1.3419540229885059,-1.333333333333334,1966.41091954054,1388.7097701147795,1336.385057471016,1233.2356321840416,1031.106321838888,1245.3419540228278,1329.2126436781882,1301.022988505766,1148.9856321838815,886.8850574712878,1126.9396551723903,1163.6637931034484
237500.0,1.25,1.75,1.5,35.25,-1.25,-1.75,-1.5,-1.25,-1.5,-1.75,6809.0,15273.75,152274.25,17692.25,5987.0,4568.5,15287.999999999998,187310.75,7988.25,5192.25,4575.5,3124.75
53896.1038961039,1.7012987012987015,2.084415584415585,1.603896103896104,34.967532467532465,0.11688311688311748,0.15584415584415762,0.1038961038961046,0.07142857142857134,0.051948051948050966,0.04545454545454691,46350.92857142856,40050.66233766232,32498.662337662354,29844.876623376596,28288.09740259738,27133.844155844195,2147.396103896107,2128.0649350649464,2281.3506493506356,1777.9220779220896,1837.5064935065034,1766.1623376623374
290000.0,1.5,1.5,1.5,64.5,0.0,0.0,0.0,0.0,0.0,0.0,526096.0,515445.0,502966.5,467383.5,454587.5,445391.0,20267.0,18763.0,48366.0,15970.5,18786.5,17066.5
132500.0,1.25,1.9166666666666667,1.6666666666666667,33.0,-0.33333333333333326,-0.8333333333333335,5.551115123125783e-17,-5.551115123125783e-17,5.551115123125783e-17,-5.551115123125783e-17,7815.833333333321,67832.16666666667,63514.0,59060.08333333333,51596.833333333336,44232.666666666664,68731.08333333333,5433.083333333334,3579.2500000000005,6613.75,3501.166666666667,14200.25
50588.235294118174,1.4977375565610855,1.9366515837104072,1.6606334841628956,33.73303167420814,0.3755656108597298,0.520361990950224,0.5656108597285091,0.5158371040724036,0.4208144796380068,0.4886877828054266,47058.35746606333,47338.03619909501,47983.054298642535,47376.78733031675,47758.51583710405,47924.633484162936,2592.5429864253524,2376.6832579185666,2039.9366515837132,2681.316742081455,2490.3846153846193,2054.9321266968323
360000.0,1.0,2.0,1.0,28.0,0.0,0.0,0.0,-2.0,-1.0,-1.0,207571.0,182384.0,161295.0,199803.0,198614.0,2383.0,6114.0,4899.0,202074.0,200395.0,2383.0,98668.0
500000.0,2.0,2.0,2.0,43.0,-1.0,-1.0,-2.0,-1.0,-1.0,-1.0,374776.0,26890.0,12866.0,162415.0,122430.0,188547.0,27024.0,12930.0,162434.0,123042.0,188715.0,200284.0
291428.5714285714,1.7142857142857142,1.8571428571428572,1.5714285714285714,34.42857142857143,-0.2857142857142857,-0.14285714285714288,-0.5714285714285714,-0.7142857142857144,-0.5714285714285714,-0.2857142857142857,42601.57142857143,27690.714285714286,15134.999999999996,12476.142857142851,169168.71428571426,162709.00000000003,4129.857142857143,11275.142857142859,2974.142857142857,165367.71428571426,5426.714285714285,9288.714285714284
400000.0,1.0,1.0,2.0,28.0,-1.0,0.0,-1.0,0.0,0.0,0.0,21012.0,10107.0,240244.0,287499.0,86684.0,6796.0,5056.0,241366.0,278006.0,425.0,34.0,2966.0
653333.3333333333,1.6666666666666667,2.0,1.3333333333333333,35.666666666666664,-2.7755575615628914e-17,0.0,0.0,5.551115123125783e-17,-5.551115123125783e-17,-5.551115123125783e-17,468721.0,383880.6666666666,343599.3333333333,331742.6666666667,299580.3333333333,288514.6666666666,13368.666666666668,12434.0,11723.333333333332,14401.0,13844.0,14006.333333333332
494666.66666666657,1.6,1.3333333333333333,1.5333333333333334,39.0,-0.9333333333333329,-0.9333333333333336,-1.2666666666666666,-1.2000000000000002,-1.333333333333333,-0.9333333333333335,17963.533333333326,11802.66666666665,11872.199999999997,6588.733333333323,77760.59999999999,13289.933333333334,7118.133333333333,9809.800000000001,6479.133333333334,78455.06666666665,3056.6666666666665,12211.866666666665
260000.0,1.0,3.0,1.0,48.0,0.0,0.0,0.0,0.0,-1.0,0.0,200716.0,203751.0,205530.0,-170000.0,171696.0,174151.0,8812.0,9158.0,0.0,497000.0,10000.0,7000.0
403333.3333333334,1.6666666666666667,1.3333333333333335,1.8333333333333333,32.666666666666664,-0.16666666666666666,0.0,0.0,0.33333333333333326,5.551115123125783e-17,5.551115123125783e-17,97825.5,93574.33333333334,79948.66666666666,58445.5,47551.666666666664,49448.333333333336,8531.333333333334,9177.0,4777.5,4611.166666666666,12717.0,115527.5
137368.42105263157,1.5789473684210527,1.7894736842105263,1.6842105263157894,34.36842105263158,0.10526315789473667,-5.551115123125783e-17,1.1102230246251565e-16,-5.551115123125783e-17,-1.1102230246251565e-16,0.10526315789473673,147801.63157894736,111212.05263157893,84582.68421052632,65500.05263157894,62763.7894736842,56278.15789473684,8535.052631578947,4659.1578947368425,4431.684210526316,4937.947368421052,2724.0,4054.1578947368416
491999.99999999994,1.6,1.7,1.2000000000000002,42.3,-1.2,-1.1,-1.0,-0.6000000000000001,-0.8999999999999999,-1.3000000000000003,16309.299999999996,12727.299999999996,13870.5,15386.199999999997,9714.69999999999,81506.6,8037.4,10136.6,8546.3,6989.0,81750.7,11267.0
600000.0,2.0,3.0,2.0,51.0,0.0,0.0,0.0,0.0,0.0,0.0,95286.0,78404.0,147559.0,323129.0,310042.0,311840.0,10448.0,85113.0,217035.0,11032.0,15019.0,10033.0
201521.73913043478,1.608695652173913,1.9782608695652173,1.565217391304348,36.5,0.21739130434782583,0.2608695652173911,0.2608695652173909,0.26086956521739124,0.2608695652173917,0.260869565217391,190827.8913043478,192904.69565217386,194129.26086956536,193939.3260869566,195146.78260869556,194653.36956521746,8123.36956521739,8050.978260869566,7195.08695652174,7259.021739130434,7601.739130434782,7320.934782608695
492499.99999999994,1.6666666666666667,1.5833333333333333,1.75,37.666666666666664,-0.08333333333333329,5.551115123125783e-17,0.1666666666666668,-5.551115123125783e-17,5.551115123125783e-17,5.551115123125783e-17,221270.66666666666,195577.8333333333,168490.16666666666,144195.58333333334,120702.83333333334,113895.33333333336,11447.5,7982.916666666667,8635.416666666668,7360.166666666666,7313.083333333334,11765.583333333332
305000.0,1.5,1.0,1.5,39.5,0.0,0.0,0.0,-0.5,-0.5,-1.0,270659.5,253609.5,192337.5,53148.5,566.0,210437.5,10571.0,10147.5,39011.0,12362.0,212799.5,30000.0
204375.0,1.5625,1.6875,1.5625,36.5625,0.43749999999999983,0.31249999999999994,0.2500000000000001,-5.551115123125783e-17,-5.551115123125783e-17,-1.1102230246251565e-16,192996.1875,187676.8125,144477.5,126006.875,116899.0625,101314.62500000003,8354.1875,5152.9375,8234.625000000002,6629.625,6750.375,4602.0
105555.55555555556,1.6666666666666667,2.0,1.6666666666666667,29.555555555555557,0.22222222222222215,0.0,0.0,-5.551115123125783e-17,-0.11111111111111105,-0.4444444444444444,96685.11111111111,91686.33333333333,76715.11111111111,49101.88888888889,12018.88888888888,81526.44444444444,4161.555555555555,2923.888888888889,1993.6666666666679,1693.5555555555552,76178.55555555555,2566.444444444444
201875.0,1.5625,1.9375,1.625,32.125,-0.12499999999999994,-0.18750000000000006,-1.25,-1.6875,-1.3124999999999996,-1.1250000000000002,116575.06249999999,5821.562499999985,627.125,1134.875,1047.8125,3930.4375,1573.937499999999,272.6874999999982,1083.312500000001,661.0,3523.8125,1065.3125
174000.0,1.7,3.0999999999999996,1.1,37.5,0.4000000000000001,0.4000000000000001,5.551115123125783e-17,-5.551115123125783e-17,5.551115123125783e-17,-0.19999999999999993,142384.19999999998,130975.29999999999,127663.0,101760.4,52312.9,31759.1,4423.0,5537.9,3361.2000000000003,2092.7999999999993,2018.1999999999998,92121.3
480000.0,1.0,3.0,2.0,53.0,0.0,0.0,0.0,0.0,0.0,0.0,482250.0,475931.0,429037.0,383821.0,369920.0,699944.0,18093.0,15233.0,12597.0,15098.0,14155.0,20306.0
390476.1904761904,1.4761904761904763,1.4285714285714284,1.3809523809523812,37.19047619047619,-0.9523809523809523,-1.0000000000000002,-0.9523809523809522,-0.8095238095238096,-0.8095238095238093,-0.9047619047619049,18011.61904761904,51481.666666666664,28537.28571428571,15177.619047619042,12706.80952380952,14913.095238095237,47199.04761904763,16940.714285714283,10308.428571428572,7484.619047619047,12779.904761904763,11378.761904761905
200000.0,2.0,3.0,2.0,31.0,-1.0,-1.0,0.0,0.0,0.0,2.0,2126.0,99787.0,194779.0,194179.0,164444.0,83277.0,99787.0,100000.0,0.0,83277.0,0.0,77325.0
200000.0,2.0,6.0,2.0,51.0,2.0,0.0,0.0,0.0,0.0,0.0,455293.0,441048.0,433541.0,425538.0,419080.0,98840.0,10688.0,10688.0,10278.0,11567.0,98843.0,156961.0
280000.0,1.0,1.6666666666666667,1.3333333333333333,46.0,-1.0,-1.0,-1.3333333333333335,-1.3333333333333335,-0.9999999999999999,-0.6666666666666667,6704.0,8139.0,13008.333333333336,73122.66666666667,18489.333333333332,10987.333333333332,8419.0,13067.666666666668,73844.66666666667,5299.333333333333,4335.0,129848.33333333333
490000.0,1.0,1.0,1.0,39.0,0.0,0.0,-1.0,-1.0,0.0,0.0,189460.0,16769.0,2310.0,48409.0,296319.0,181627.0,16405.0,2324.0,25053.0,280695.0,17398.0,160111.0
210000.0,1.4285714285714286,1.7142857142857142,1.8571428571428572,34.142857142857146,2.7755575615628914e-17,0.0,0.2857142857142859,-5.551115123125783e-17,5.551115123125783e-17,5.551115123125783e-17,115318.0,185089.71428571426,160522.57142857142,140973.85714285716,130153.42857142858,123642.71428571428,118334.71428571432,6219.571428571428,8676.285714285714,6374.857142857143,8125.428571428572,13079.714285714284
43999.999999999854,1.7000000000000002,2.0999999999999996,1.7000000000000002,34.0,-0.21999999999999995,-0.5400000000000003,-0.3599999999999999,-0.5200000000000001,-0.8799999999999997,-0.22000000000000008,12845.919999999984,8013.259999999973,4653.1600000000035,3418.219999999972,30540.539999999986,21779.38000000002,2839.0600000000013,2756.999999999996,2331.160000000001,32603.84,2227.980000000002,2614.3999999999996
96000.0,1.4666666666666668,2.0,1.6666666666666667,32.4,-0.13333333333333328,-0.2666666666666667,-0.6,0.1333333333333333,0.13333333333333308,0.13333333333333308,20955.799999999992,7081.466666666653,70606.46666666666,67243.73333333332,64725.79999999999,62312.26666666666,4774.133333333333,69512.33333333336,4477.0666666666675,3616.933333333333,2269.9333333333334,3317.3999999999996
49999.99999999991,1.3846153846153846,1.8461538461538463,1.6923076923076923,34.84615384615385,-0.1538461538461538,-0.5769230769230771,0.1923076923076925,-0.07692307692307698,-0.15384615384615383,-0.34615384615384615,13221.30769230768,45651.192307692305,40048.038461538454,24366.576923076915,13867.923076923082,11841.500000000015,41540.46153846155,4587.7307692307695,2817.192307692309,3729.3461538461534,4445.576923076923,6962.384615384614
180000.0,1.0,2.0,1.0,33.0,0.0,0.0,-1.0,-1.0,0.0,0.0,177017.0,107267.0,11426.0,96562.0,144345.0,141659.0,20135.0,12099.0,96562.0,49000.0,140000.0,6000.0
347222.22222222213,1.3888888888888888,2.0555555555555554,1.5,37.111111111111114,2.7755575615628914e-17,-5.551115123125783e-17,1.1102230246251565e-16,-5.551115123125783e-17,0.11111111111111105,-1.1102230246251565e-16,231783.61111111118,221879.88888888893,209536.0000000001,198336.7777777778,186131.38888888888,181439.22222222222,9612.11111111111,9214.611111111111,8636.88888888889,7121.833333333333,10235.222222222223,7644.055555555555
460000.0,1.0,2.0,2.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,396155.0,367501.0,257836.0,388058.0,324478.0,313547.0,15299.0,7524.0,324097.0,12039.0,12006.0,12272.0
493157.89473684196,1.5789473684210527,1.3684210526315788,1.4210526315789476,37.8421052631579,2.7755575615628914e-17,-5.551115123125783e-17,1.1102230246251565e-16,-5.551115123125783e-17,-1.1102230246251565e-16,-1.6653345369377348e-16,84755.99999999999,81950.31578947367,78455.68421052632,70240.6842105263,64109.57894736841,61074.89473684211,5553.210526315789,6545.0526315789475,3909.6842105263167,4702.842105263158,4849.894736842105,4271.263157894737
142941.17647058825,1.5294117647058822,1.8235294117647058,1.588235294117647,36.88235294117647,0.05882352941176466,0.05882352941176466,1.1102230246251565e-16,-0.1764705882352942,-1.352941176470588,-1.7058823529411766,104871.76470588233,103453.94117647057,101747.35294117646,10314.176470588223,1508.4117647058883,4294.0,7285.235294117647,6709.764705882353,3834.1176470588243,1149.1764705882351,4416.588235294118,2332.3529411764707
441666.6666666667,1.5,1.1666666666666665,1.1666666666666667,43.666666666666664,2.7755575615628914e-17,0.0,0.0,-5.551115123125783e-17,5.551115123125783e-17,0.33333333333333326,444777.5,447409.33333333326,447868.0,420242.0,410605.0,405600.3333333333,17372.0,17916.333333333336,15324.166666666668,17200.166666666664,12395.5,14402.666666666664
332500.0,1.75,1.25,1.25,38.0,-0.25,0.0,0.0,0.0,0.0,-0.5,75051.5,55333.5,37722.5,29635.25,26608.25,114482.5,4405.75,3613.75,6336.5,9322.25,100700.75,3640.5
380000.0,1.0,1.0,2.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,387851.0,349973.0,689643.0,334456.0,329981.0,292421.0,13070.0,13000.0,26000.0,20095.0,11000.0,11000.0
508333.3333333333,1.5,1.3333333333333335,1.1666666666666667,36.666666666666664,0.3333333333333334,0.6666666666666665,0.0,-5.551115123125783e-17,5.551115123125783e-17,5.551115123125783e-17,499261.99999999994,489281.83333333326,453746.1666666667,357809.8333333333,308571.3333333333,271977.6666666667,12037.666666666666,16705.333333333336,12738.833333333334,10673.166666666666,10206.666666666668,12671.5
492000.0,1.4,2.2,1.6,44.6,-0.8,-1.2000000000000002,-1.0,0.0,0.0,-0.39999999999999997,8810.0,18210.8,94481.0,90476.2,83371.79999999999,75077.2,13014.8,109584.8,6568.6,2655.3999999999996,13377.6,2249.0
153953.488372093,1.8139534883720931,1.8372093023255813,1.627906976744186,32.81395348837209,-2.7755575615628914e-17,-0.04651162790697683,-0.06976744186046502,-0.11627906976744193,-0.09302325581395343,-0.27906976744186046,53989.09302325582,41717.3488372093,35304.13953488372,29730.372093023256,23740.279069767446,15089.13953488375,5247.488372093023,4936.697674418605,4242.883720930234,4900.720930232557,2600.6046511627906,3373.837209302325
240000.0,1.0,2.0,1.0,47.0,0.0,0.0,0.0,0.0,-1.0,-1.0,205495.0,236484.0,243567.0,44351.0,193283.0,21682.0,34700.0,11005.0,8006.0,202000.0,8505.0,377000.0
615000.0,1.0,1.0,2.0,44.0,-0.49999999999999994,0.0,0.0,0.0,0.0,-2.0,336615.5,270956.5,293532.5,304604.0,9951.5,10421.5,7784.5,24989.5,16000.0,1000.0,500.0,172.5
202857.14285714287,1.6428571428571428,1.6249999999999998,1.5,35.160714285714285,0.08928571428571441,0.10714285714285698,0.17857142857142805,0.14285714285714274,0.10714285714285743,0.2142857142857144,143547.87500000003,143067.98214285716,142498.767857143,143879.51785714296,144717.21428571426,143435.6428571429,6825.982142857143,6678.803571428572,6455.089285714287,6425.785714285714,5681.892857142857,5518.124999999999
460000.0,2.0,1.0,1.0,43.0,-2.0,-2.0,-1.0,0.0,0.0,0.0,323408.0,261444.0,309622.0,297039.0,258056.0,188083.0,5229.0,580464.0,80017.0,31017.0,27.0,38700.0
500000.0,1.0,2.0,1.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,378886.0,382234.0,274586.0,273718.0,168418.0,167635.0,15057.0,11035.0,11035.0,7029.0,8035.0,10388.0
284166.6666666667,1.6666666666666667,1.6666666666666667,1.4166666666666667,34.333333333333336,-0.24999999999999994,-0.1666666666666667,-0.16666666666666666,-0.08333333333333337,-0.08333333333333331,0.0833333333333332,149209.75,126988.49999999999,117053.91666666666,95553.0,46826.666666666664,25655.083333333336,7912.166666666665,6801.666666666667,5756.583333333334,5738.083333333332,3788.666666666667,5426.75
645000.0,1.5,1.5,2.0,51.0,0.0,0.0,0.0,0.0,0.0,0.0,588563.0,601078.0,604528.0,541122.0,489580.0,466721.0,24434.0,22687.5,19260.5,17650.0,16750.0,17500.0
388947.3684210526,1.631578947368421,1.3684210526315788,1.2631578947368423,40.94736842105263,-1.1052631578947367,-1.1578947368421053,-1.3684210526315792,-1.2631578947368423,-1.157894736842105,-0.7894736842105263,9280.894736842092,12563.789473684192,6659.210526315779,8503.736842105267,49206.73684210526,19988.63157894737,11552.57894736842,7495.947368421053,9678.684210526317,50628.21052631577,10103.315789473683,8868.315789473683
258000.0,1.2,1.4,2.0,36.8,-0.19999999999999998,0.0,-1.0,-1.0,-1.0,-0.8,35701.2,10444.800000000003,4453.199999999997,295.1999999999971,216.39999999999418,180058.0,2541.5999999999995,3266.6000000000004,328.0,2728.3999999999996,180744.0,10767.0
360000.0,1.0,1.0,2.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,375392.0,373004.0,371567.0,375352.0,316076.0,314588.0,13290.0,14012.0,20000.0,16000.0,16000.0,290000.0
245000.0,1.0,3.5,1.0,35.0,0.0,0.0,0.0,-0.5,0.0,0.0,217687.0,207795.5,81053.5,249662.5,193019.5,188472.5,9000.0,7050.0,218574.0,6494.0,6302.5,6650.0
185000.0,1.75,2.5,1.75,38.5,0.5,0.5000000000000002,0.0,0.0,0.0,-0.25,171044.75,162217.5,157106.25,123123.75,98292.0,129445.75,5188.75,5854.5,3653.5,4698.25,103777.5,4204.0
225833.33333333334,1.75,2.0833333333333335,1.6666666666666667,35.25,-0.49999999999999994,-0.5833333333333334,-0.9999999999999999,-0.75,5.551115123125783e-17,-5.551115123125783e-17,9617.166666666657,6043.166666666657,6928.916666666664,70246.99999999999,69918.49999999999,67858.5,1628.4166666666652,3567.0833333333335,67450.41666666669,5675.416666666666,3069.25,3553.916666666666
293529.4117647059,1.3529411764705883,1.6470588235294117,1.588235294117647,38.11764705882353,0.05882352941176472,0.11764705882352944,0.11764705882352966,-5.551115123125783e-17,-5.551115123125783e-17,-1.1102230246251565e-16,244036.29411764714,227124.52941176476,196398.9411764706,161594.1176470588,153858.52941176467,142812.8823529412,12461.999999999998,10766.941176470587,6677.0,6630.764705882352,6721.588235294117,5968.294117647059
155000.0,1.5,2.0,1.5,30.25,-0.25,-0.5,0.0,0.0,-0.75,-0.5,27443.75,97642.5,115360.75,80038.75,27753.5,44491.25,97132.75,41516.5,13070.0,17213.5,36256.0,28788.5
274285.7142857143,1.8571428571428572,1.7857142857142858,1.6428571428571428,33.857142857142854,0.4999999999999997,0.5714285714285712,0.2857142857142859,0.2857142857142856,0.14285714285714268,-5.551115123125783e-17,288414.1428571429,283975.0714285715,277391.4285714286,265024.2142857143,229332.28571428568,207672.78571428574,8715.571428571428,11879.571428571428,9160.57142857143,7164.214285714285,9755.785714285714,7275.142857142857
391982.7586206901,1.5775862068965518,1.5344827586206904,1.4310344827586206,37.836206896551715,-0.7672413793103441,-1.0948275862068946,-1.120689655172415,-1.25,-1.2758620689655165,-1.1465517241379293,3311.025862068971,2826.732758620703,2013.3017241380658,2334.4741379311163,1850.1293103448697,1934.3706896551157,2518.1206896551694,1782.6034482758723,2147.2758620689538,1649.0344827586314,1529.4396551724244,2703.120689655172
350000.0,1.0,2.0,1.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,83134.0,84087.0,86492.0,91898.0,189555.0,192627.0,3969.0,4131.0,7261.0,103801.0,6007.0,6008.0
