0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
90909.09090909091,1.5454545454545454,2.1818181818181817,1.4545454545454546,37.27272727272727,0.6363636363636364,0.5454545454545454,0.5454545454545455,5.551115123125783e-17,0.0,1.3877787807814457e-17,94185.0,91599.45454545453,86765.27272727274,79827.27272727274,52260.90909090909,48413.27272727273,5024.454545454545,4052.0,4893.181818181818,2521.4545454545455,3005.4545454545455,2524.090909090909
120000.0,2.0,2.0,2.0,27.0,1.6666666666666665,-1.0,-0.9999999999999997,-0.9999999999999998,-1.0,-0.3333333333333332,769.3333333333358,1151.0000000000073,2171.0,2931.3333333333358,-320.66666666666424,-4080.6666666666642,722.6666666666665,1400.0,1100.0,988.0,566.0,80047.66666666667
240000.0,1.0,1.0,1.0,60.0,2.0,0.0,0.0,0.0,0.0,0.0,184427.0,188583.0,191992.0,185383.0,179565.0,92788.0,7001.0,6180.0,6000.0,5951.0,5285.0,192557.0
220000.0,1.0,2.0,2.0,30.0,-1.0,-1.0,2.0,-1.0,2.0,2.0,776.0,1552.0,776.0,221876.0,223986.0,204957.0,1552.0,0.0,221876.0,7500.0,4.0,10000.0
150000.0,1.0,4.0,2.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,200442.0,206334.0,206221.0,69995.0,60000.0,0.0,8500.0,8000.0,2500.0,1500.0,0.0,0.0
140000.0,1.0,1.0,2.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,142044.0,142087.0,255846.0,140057.0,100177.0,100873.0,6100.0,5528.0,4500.0,3500.0,4000.0,4000.0
158888.88888888888,1.6666666666666667,1.5555555555555556,1.7777777777777777,30.666666666666668,2.6666666666666665,2.2222222222222223,2.111111111111111,2.0,1.5555555555555558,0.9999999999999999,162593.44444444444,162586.44444444444,163337.88888888888,162856.3333333333,159620.4444444444,157784.3333333333,5311.111111111111,5872.222222222222,5640.666666666666,2779.5555555555557,7085.111111111111,3288.4444444444443
340000.0,1.0,1.0,2.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,83059.0,85634.0,73950.0,59324.0,156094.0,110234.0,20000.0,5000.0,2000.0,112000.0,4234.0,4000.0
300000.0,1.0,2.0,1.0,45.0,1.0,-1.0,0.0,0.0,0.0,0.0,114324.0,238058.0,236220.0,233586.0,234661.0,233304.0,244500.0,8613.0,8000.0,11000.0,8093.0,6399.0
74230.76923076925,1.8461538461538463,2.0384615384615383,1.5,34.92307692307692,1.0,1.0769230769230766,0.9615384615384615,0.8461538461538459,0.846153846153846,0.9615384615384618,14792.846153846149,15984.76923076922,17635.19230769231,17411.26923076923,16918.499999999996,16039.692307692312,1989.1538461538453,2271.3461538461534,947.0000000000009,924.5384615384605,806.3076923076924,1528.7692307692298
300000.0,2.0,1.0,1.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,93738.0,84636.0,88446.0,76244.0,67747.0,70389.0,3000.0,5000.0,2500.0,2500.0,3500.0,87000.0
360000.0,1.0,1.0,2.0,30.0,-1.0,-1.0,-0.9999999999999999,-1.0,-1.0,-0.9999999999999999,312.0,312.0,312.0,312.0,251.0,-61.0,313.0,313.0,313.0,252.0,1.0,95971.0
140000.0,2.0,5.0,2.0,28.0,0.0,0.0,-0.9999999999999999,0.0,0.0,0.0,108018.0,6500.0,6327.0,138485.0,140492.0,141006.0,1000.0,6327.0,135000.0,4700.0,5000.0,5000.0
226666.6666666667,1.3333333333333333,1.3333333333333335,1.3333333333333333,39.22222222222222,1.5555555555555554,1.3333333333333333,0.888888888888889,1.1111111111111112,1.3333333333333335,1.111111111111111,191384.77777777775,194516.3333333333,196938.44444444444,200869.44444444444,200961.88888888885,199714.55555555562,8851.666666666666,8157.999999999999,8835.222222222224,6555.333333333332,4397.0,9749.666666666666
140769.23076923078,1.6153846153846154,1.8461538461538463,1.6153846153846154,31.692307692307693,1.0769230769230769,1.2307692307692306,1.3846153846153846,1.076923076923077,0.9230769230769232,0.923076923076923,54487.846153846156,54860.153846153844,53695.769230769234,52280.30769230769,51629.46153846154,52111.153846153844,3097.076923076923,1837.307692307692,1871.2307692307693,1640.076923076923,2608.923076923077,2032.0769230769238
280000.0,1.0,2.0,1.0,32.0,2.0,2.0,2.0,2.0,2.0,2.0,204057.0,199262.0,211391.0,214343.0,215633.0,210876.0,0.0,18000.0,8000.0,7500.0,0.0,8000.0
202500.0,1.5,2.0,1.75,34.0,1.25,0.9999999999999999,0.5,0.0,0.5,0.0,199012.25,197041.0,169098.75,133387.5,134237.25,134659.25,6100.25,4900.75,5353.5,4773.25,5964.0,3710.25
400000.0,1.0,2.0,1.0,40.0,7.0,6.0,5.0,4.0,3.0,2.0,405366.0,397754.0,389903.0,384981.0,381863.0,359314.0,0.0,0.0,0.0,106.0,2281.0,42617.0
300000.0,2.0,1.5,2.0,30.5,0.0,0.0,0.0,0.0,0.0,0.0,302022.0,303476.0,283487.5,250895.0,233898.5,231045.0,12750.0,10086.0,9413.0,11550.0,8422.0,15976.0
290000.0,2.0,2.0,1.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,262518.0,180499.0,138326.0,128721.0,95657.0,90210.0,6500.0,5300.0,4000.0,5000.0,3000.0,2974.0
380000.0,1.0,1.0,1.0,49.0,2.0,0.0,0.0,0.0,0.0,0.0,380933.0,380703.0,356474.0,308948.0,547880.0,309322.0,14651.0,12238.0,13479.0,13532.0,12015.0,11525.0
61666.66666666667,1.6666666666666667,1.6666666666666667,1.5,37.5,0.9999999999999999,0.6666666666666666,0.6666666666666667,0.0,0.3333333333333333,0.0,55574.5,51076.166666666664,39399.0,31829.666666666664,27383.333333333336,27329.0,2087.833333333333,1324.333333333333,1587.5000000000002,1201.1666666666665,1106.8333333333335,1520.3333333333337
170000.0,1.5,3.0,1.0,43.5,1.0,0.0,0.0,-1.9999999999999998,-2.0,-2.0,164342.5,87350.0,0.0,0.0,0.0,0.0,4075.0,0.0,0.0,0.0,0.0,0.0
180909.0909090909,1.7272727272727273,1.9090909090909092,1.3636363636363638,35.54545454545455,1.4545454545454546,1.4545454545454546,1.2727272727272727,1.090909090909091,1.090909090909091,0.7272727272727273,115160.36363636362,118326.90909090909,119956.45454545454,122283.54545454546,122836.0909090909,126585.99999999997,6365.909090909091,4640.272727272727,5409.090909090909,3566.181818181818,6236.363636363637,3732.0
84000.0,1.4,2.4,1.6,33.8,1.1999999999999997,0.9999999999999999,0.4,0.0,-1.2,-1.6,84004.0,84160.2,76938.8,8180.800000000003,1956.800000000003,1031.0,2363.6,2512.6,415.0,95.40000000000009,20.59999999999991,0.0
257500.0,1.5,1.5,1.25,39.25,1.25,1.0,0.75,1.0,0.5,0.5,106241.75,100802.5,100550.0,98583.0,96160.5,98852.25,3877.5,4088.25,2978.75,3600.0,4525.0,3575.25
210000.0,1.0,2.0,2.0,47.0,-2.0,-2.0,-2.0,-1.9999999999999998,-2.0,-2.0,-163.0,-163.0,-163.0,-65167.0,-168.0,2999.0,0.0,0.0,5530.0,84332.0,21500.0,30000.0
60000.0,2.0,3.0,1.0,31.0,2.0,-0.5000000000000001,0.0,0.0,1.0,0.0,6229.0,39457.0,39352.0,41414.0,41456.5,39165.5,34248.5,2127.0,2684.0,733.0,1296.5,1166.5
150000.0,1.0,1.0,1.0,40.0,0.0,0.0,0.0,0.0,0.0,-0.9999999999999999,133013.0,123548.0,94995.0,52874.0,64269.0,73351.0,4159.0,4221.0,3094.0,30454.0,100049.0,5098.0
330000.0,1.5,1.5,1.5,32.0,1.0,0.0,0.0,0.0,0.0,0.0,179911.0,180162.5,175827.5,162557.5,159661.5,152223.5,6644.5,5748.0,5160.5,5066.0,4958.0,4775.0
290000.0,2.0,2.0,2.0,30.0,0.0,0.0,0.0,-1.0,0.0,0.0,288994.0,296230.0,158127.0,234456.0,236813.0,211237.0,12549.0,7003.0,234456.0,9500.0,7592.0,7626.0
290000.0,1.0,3.0,1.0,47.0,2.0,0.0,0.0,0.0,0.0,-0.9999999999999999,255412.0,217382.0,250549.0,31370.0,-4020.0,107239.0,5130.0,4647.0,949.0,4391.0,146216.0,60686.0
140000.0,2.0,2.0,2.0,26.0,0.0,0.0,2.0,0.0,0.0,-0.9999999999999999,28282.0,148806.0,139462.0,125046.0,46364.0,83460.0,125000.0,6.0,4578.0,1427.0,87179.0,26291.0
260000.0,2.0,2.0,2.0,33.0,2.0,2.0,2.0,0.0,0.0,0.0,258150.0,265961.0,258903.0,131150.0,214180.0,153755.0,20485.0,27.0,2914.0,159658.0,5592.0,5837.0
100000.0,2.0,3.0,1.0,29.0,4.0,3.0,2.0,0.0,0.0,-0.9999999999999999,175441.0,153992.0,132132.0,114431.0,116766.0,95961.0,0.0,0.0,0.0,2335.0,102075.0,0.0
360000.0,1.0,2.0,1.0,27.0,3.0,2.0,2.0,0.0,0.0,0.0,245135.0,244583.0,156843.0,63861.0,64437.0,8844.0,8000.0,0.0,2700.0,3000.0,1000.0,1072.0
19999.999999999767,1.4477611940298507,2.1044776119402986,1.671641791044776,34.72388059701492,1.029850746268657,1.0671641791044775,0.9477611940298512,0.835820895522387,0.7537313432835836,0.8507462686567182,15666.186567164143,16363.60447761193,17116.537313432837,17388.223880597016,17453.701492537337,17418.037313432873,1460.79850746269,1489.455223880594,1294.5522388059644,1042.6044776119425,1111.380597014922,910.6567164179137
210000.0,1.5,1.5,1.5,32.5,0.0,0.0,0.0,0.0,0.0,0.0,210135.0,116398.0,49267.5,40276.0,34647.5,34159.5,5137.5,2021.5,1576.0,2006.5,2401.0,2405.0
240000.0,2.0,1.0,1.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,173677.0,176304.0,355496.0,176402.0,174440.0,172806.0,8000.0,9500.0,12448.0,6155.0,6453.0,6390.0
120000.0,2.0,3.0,2.0,50.0,2.0,0.0,-0.9999999999999999,0.0,0.0,0.0,149301.0,149540.0,118675.0,120047.0,100637.0,79613.0,3000.0,125000.0,4065.0,4000.0,3000.0,3000.0
130000.0,1.0,2.0,1.0,44.0,0.0,0.0,0.0,-1.0,-1.0,-2.0,139892.0,131365.0,9910.0,12909.0,0.0,0.0,6179.0,1969.0,131000.0,0.0,0.0,1700.0
300000.0,2.0,2.0,2.0,30.0,0.0,0.0,0.0,-1.9999999999999998,-2.0,-0.9999999999999999,133115.0,41300.0,0.0,0.0,0.0,2538.0,2300.0,0.0,0.0,0.0,2538.0,47473.0
290000.0,1.0,1.0,2.0,37.0,2.0,0.0,0.0,0.0,0.0,0.0,131279.0,134113.0,136948.0,139674.0,142793.0,162091.0,4700.0,4800.0,4735.0,5100.0,21500.0,6000.0
130000.0,2.0,2.0,2.0,26.0,0.0,0.0,0.0,0.0,0.0,-2.0,110922.0,113974.0,126194.0,17832.0,-3000.0,0.0,5000.0,15066.0,5007.0,0.0,3000.0,825.0
420000.0,1.0,2.0,2.0,31.0,2.0,2.0,0.0,0.0,2.0,0.0,239293.0,90568.0,88997.0,93971.0,92203.0,93059.0,0.0,3500.0,6600.0,0.0,4000.0,3000.0
205000.0,1.5,2.0,1.5,35.0,-1.5,-1.5,1.1102230246251565e-16,-0.9999999999999998,-1.0,-0.9999999999999999,-201.0,470.0,189.0,-6.0,-201.0,69573.0,866.0,396.0,0.0,0.0,69969.0,2719.0
55000.000000000015,1.5,2.3333333333333335,1.3333333333333333,32.666666666666664,0.16666666666666663,-5.551115123125783e-17,5.551115123125783e-17,-1.1666666666666665,-1.833333333333333,-2.0,33269.0,28296.5,3728.0,16.66666666666424,0.0,7.275957614183426e-12,1529.5,368.33333333333303,16.666666666666515,0.0,0.0,4.547473508864641e-13
146666.66666666666,2.0,1.6666666666666667,1.3333333333333333,29.666666666666668,0.6666666666666666,0.6666666666666666,0.6666666666666667,-1.6666666666666665,-1.6666666666666667,-1.6666666666666665,68026.66666666667,59397.0,187.0,1832.0,197.0,699.0,3116.6666666666665,1.0000000000004547,1920.6666666666665,271.0,772.6666666666665,538.6666666666665
20000.000000000073,1.4166666666666667,2.152777777777778,1.6527777777777775,34.847222222222214,1.2083333333333335,1.4027777777777777,1.180555555555555,1.1111111111111118,1.0277777777777788,0.944444444444444,7793.375,8569.874999999993,9402.333333333336,9986.666666666668,10250.88888888885,10602.277777777803,1150.02777777778,1298.5416666666683,1075.5416666666652,903.3055555555579,974.6111111111077,750.2222222222249
180000.0,1.0,2.0,1.0,26.0,0.0,0.0,0.0,2.0,-1.0,-0.9999999999999999,175539.0,138825.0,51686.0,2594.0,171716.0,181693.0,3826.0,7000.0,0.0,171716.0,13400.0,0.0
550000.0,1.0,3.0,1.0,50.0,2.0,2.0,2.0,0.0,0.0,2.0,491810.0,534289.0,494690.0,504929.0,501474.0,446605.0,51500.0,0.0,19067.0,35696.0,0.0,18169.0
500000.0,1.0,1.0,2.0,49.0,-2.0,-2.0,-2.0,-1.9999999999999998,-2.0,-2.0,478030.0,419644.0,309019.0,292878.0,152025.0,110034.0,205.0,10500.0,9692.0,4823.0,3986.0,1188.0
180000.0,1.0,1.0,1.0,46.0,0.0,0.0,0.0,0.0,-2.0,-2.0,160580.0,171644.0,184650.0,0.0,0.0,0.0,13714.0,16500.0,0.0,0.0,0.0,0.0
70909.09090909093,1.6363636363636365,2.272727272727273,1.6363636363636365,37.18181818181818,0.9090909090909091,0.7272727272727272,0.7272727272727273,0.36363636363636365,0.1818181818181818,0.36363636363636376,69648.0,70151.27272727272,70319.27272727274,62304.63636363637,33249.72727272727,30680.0,3280.7272727272725,5737.90909090909,1955.9090909090912,1577.272727272727,1394.5454545454547,1229.6363636363644
215000.0,1.5,1.5,1.0,37.0,2.0,2.0,1.0,0.0,0.0,0.0,169899.5,165294.5,161966.5,128675.5,120579.0,96686.5,1012.0,6400.0,4900.0,4567.0,3426.0,6500.0
89655.17241379313,1.6896551724137931,2.103448275862069,1.5862068965517242,34.44827586206897,-0.37931034482758597,-0.8965517241379312,-0.8275862068965517,-0.9310344827586201,-1.3793103448275859,-1.4137931034482758,2327.000000000022,2353.8275862068913,1380.0344827586232,637.9655172413768,873.965517241355,1115.4482758620507,1843.3793103448268,857.5862068965516,485.7931034482767,779.8965517241372,951.689655172414,764.9310344827586
96666.66666666666,1.3333333333333333,1.6666666666666667,2.0,29.333333333333332,-1.1102230246251565e-16,0.33333333333333326,0.3333333333333334,-1.0,-0.33333333333333337,0.6666666666666667,5618.0,4132.666666666664,2493.3333333333358,51415.333333333336,52844.666666666664,49965.666666666664,1333.3333333333335,466.66666666666697,51415.333333333336,3033.3333333333335,2500.0,1333.3333333333335
270000.0,2.0,1.0,2.0,30.0,2.0,2.0,2.0,0.0,0.0,0.0,172933.0,184761.0,164009.0,161843.0,151862.0,0.0,19028.0,0.0,3451.0,5004.0,0.0,0.0
328437.5,1.6875,1.3125,1.4375,38.21875,-0.2812499999999998,-1.40625,-1.5312500000000009,-1.5624999999999991,-1.7812499999999991,-1.6562500000000007,1793.687500000029,1022.2187499999927,966.65625,602.375,502.2812499999709,1067.2499999999927,1244.4374999999986,937.3125,526.0937500000014,332.62500000000045,1093.4375,500.8125000000009
420000.0,2.0,2.0,1.0,34.0,0.0,0.0,0.0,0.0,0.0,-0.9999999999999999,158471.0,44131.0,32423.0,18824.0,0.0,21082.0,1644.0,1436.0,1000.0,0.0,21082.0,228548.0
50000.0,1.5,1.75,1.75,29.25,0.25,0.5,0.0,0.0,0.0,-0.7499999999999999,48691.5,49715.75,48767.75,11991.0,2329.0,40188.0,3568.5,2008.75,1541.25,713.5,39764.5,1561.5
294285.7142857143,1.5714285714285714,1.1428571428571428,1.5714285714285714,38.285714285714285,-0.5714285714285713,-1.285714285714286,-1.0,-0.5714285714285713,-0.7142857142857143,-1.142857142857143,1565.0,1335.7142857142826,11012.285714285717,11125.857142857141,15028.0,2054.571428571435,2231.5714285714284,12847.285714285714,3925.5714285714284,11294.142857142855,2054.5714285714284,4272.0
180000.0,2.0,1.0,2.0,31.0,4.0,4.0,4.0,3.0,2.0,2.0,83020.0,84654.0,82852.0,81162.0,79958.0,178148.0,3500.0,0.0,0.0,0.0,100000.0,0.0
160000.0,1.0,3.0,2.0,27.0,1.0,2.0,-0.9999999999999999,0.0,0.0,0.0,80166.0,34775.0,34073.0,15676.0,99436.0,90927.0,0.0,142848.0,1800.0,90000.0,3300.0,3400.0
360000.0,2.0,1.0,2.0,25.0,0.0,0.0,0.0,0.0,0.0,-2.0,279846.0,169426.0,68810.0,12800.0,0.0,0.0,7004.0,1793.0,2757.0,0.0,0.0,0.0
395000.0,1.0,1.5,1.0,45.0,2.0,2.0,2.0,2.0,2.5,2.0,171849.5,175412.0,176928.0,185656.0,185910.0,189045.0,7649.5,5750.0,13050.0,3252.0,6652.0,2.5
260000.0,1.6666666666666667,0.9999999999999999,1.6666666666666667,29.333333333333332,-1.1102230246251565e-16,-1.1102230246251565e-16,-0.9999999999999997,0.0,-1.0,-0.3333333333333332,3672.0,659.3333333333358,3715.3333333333358,1208.0,46776.333333333336,41363.0,760.3333333333335,4509.0,672.333333333333,46878.33333333333,5490.666666666667,4412.0
500000.0,1.0,1.0,1.0,34.0,1.0,-1.0,-0.9999999999999999,2.0,-1.0,-0.9999999999999999,0.0,198.0,198.0,198.0,115397.0,120250.0,198.0,0.0,0.0,115399.0,6211.0,2054.0
260000.0,2.0,2.0,2.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,252582.0,253302.0,254767.0,190432.0,105466.0,2312.0,9725.0,10617.0,8555.0,4722.0,2146.0,199485.0
630000.0,2.0,1.0,2.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,497106.0,497921.0,490093.0,435019.0,329476.0,338557.0,15868.0,12371.0,26454.0,8510.0,11039.0,5390.0
220000.0,2.0,2.0,2.0,31.0,-1.0,-1.0,-2.0,-1.0,-1.0,-2.0,38746.0,0.0,0.0,110699.0,0.0,0.0,0.0,0.0,110699.0,0.0,0.0,0.0
210000.0,1.0,2.0,1.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,141571.0,138588.0,142343.0,69004.0,70596.0,69388.0,5000.0,6000.0,2270.0,2500.0,2472.0,2600.0
268000.0,2.0,1.6,1.6,31.2,1.2,0.39999999999999997,0.4,-0.19999999999999996,-0.4,-0.19999999999999996,17941.399999999998,18563.199999999997,16071.8,13164.400000000001,9921.8,10170.000000000004,3962.6,1998.8,2340.8,1492.3999999999999,1200.4,960.4000000000001
390000.0,1.0,1.0,1.0,45.0,2.0,2.0,0.0,0.0,0.0,0.0,185204.0,180455.0,131386.0,131879.0,115183.0,75131.0,0.0,6000.0,3500.0,5000.0,4500.0,3000.0
180000.0,2.0,1.0,2.0,30.0,0.0,0.0,2.0,0.0,0.0,0.0,174847.0,181556.0,94532.0,22800.0,96940.0,99550.0,12151.0,0.0,2000.0,75206.0,4110.0,1807.0
90000.0,2.0,2.0,1.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,92481.0,90698.0,80720.0,69788.0,63868.0,40136.0,3507.0,3328.0,2100.0,2542.0,3000.0,93245.0
97500.00000000001,1.5,1.5833333333333335,1.625,34.25,1.3333333333333335,1.4166666666666665,1.333333333333334,1.0833333333333337,0.9999999999999999,1.1666666666666672,29625.45833333333,30990.999999999993,31659.958333333336,32706.041666666664,34102.541666666664,34676.875,2075.541666666666,1400.9583333333328,1857.0416666666665,2336.2916666666665,1265.1666666666667,4468.083333333334
66296.29629629632,1.7037037037037037,1.8518518518518519,1.4814814814814814,35.48148148148148,1.4814814814814818,1.5925925925925926,1.2222222222222228,1.0000000000000002,1.2592592592592589,1.2592592592592597,49061.81481481482,49676.666666666664,50697.92592592593,51943.740740740745,52972.851851851854,53910.77777777779,1777.5555555555543,2361.666666666666,2464.6296296296296,2146.3333333333335,2375.592592592593,2788.444444444445
155000.0,2.0,1.5,1.5,37.0,-1.5,-1.5,-1.5,-1.4999999999999998,-1.0,-0.9999999999999999,1195.0,3052.0,5659.0,3387.5,13337.5,6370.0,3052.0,5659.0,5677.5,13337.5,990.0,66053.5
120000.00000000001,1.6805555555555556,1.6250000000000002,1.6388888888888886,35.125,-0.1666666666666664,-0.7361111111111113,-0.7777777777777769,-1.069444444444446,-1.0277777777777768,-1.0694444444444438,1305.7499999999854,782.2777777777665,801.9444444444453,725.9305555555547,639.833333333343,1115.4166666667006,653.7361111111145,856.5277777777783,763.9999999999977,485.0416666666697,1052.5277777777742,807.0972222222249
80000.0,1.0,3.0,1.0,41.0,1.0,-1.0,0.0,0.0,0.0,-0.9999999999999999,-1645.0,78379.0,76304.0,52774.0,11855.0,48944.0,85900.0,3409.0,1178.0,1926.0,52964.0,1804.0
500000.0,2.0,2.0,2.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,433792.0,396009.0,335873.0,320755.0,316650.0,318228.0,13678.0,12021.0,11428.0,10871.0,11736.0,10699.0
70000.0,1.0,2.0,2.0,26.0,0.0,0.0,0.0,-1.0,0.0,0.0,67864.0,68284.0,67375.0,71270.0,71157.0,71008.0,3517.0,3700.0,71270.0,3000.0,3000.0,3000.0
220000.0,2.0,1.0,2.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,222598.0,222168.0,217900.0,221193.0,181859.0,184605.0,10000.0,8018.0,10121.0,6006.0,10987.0,143779.0
150000.0,2.0,1.0,2.0,32.0,1.0,-1.0,-0.9999999999999999,-1.0,0.0,-0.9999999999999999,0.0,258.0,44476.0,18547.0,32581.0,95780.0,258.0,44476.0,18547.0,17000.0,95780.0,99983.0
81071.4285714286,1.5714285714285714,1.8214285714285714,1.5357142857142858,34.92857142857143,1.1785714285714288,0.9999999999999999,1.0357142857142856,0.7857142857142853,0.8214285714285714,0.8571428571428573,77193.85714285714,78829.57142857142,78113.92857142858,78855.92857142858,78903.0714285714,79262.60714285713,4432.285714285713,2911.785714285714,3586.214285714286,3134.25,2900.857142857143,3201.25
160000.0,1.3333333333333333,1.5555555555555556,1.2222222222222223,46.0,1.666666666666667,1.4444444444444442,1.333333333333333,1.1111111111111112,1.1111111111111114,0.9999999999999999,71322.22222222222,73113.77777777777,75096.55555555556,77352.11111111111,79928.88888888889,79735.55555555556,3442.1111111111113,3640.4444444444443,4095.333333333334,4266.666666666666,3633.3333333333335,2700.0
385000.0,1.5,2.0,1.0,33.5,1.0,0.0,0.0,0.0,0.0,0.0,128225.5,130520.5,131363.0,135153.0,138980.0,142225.0,5800.0,5750.0,6000.0,8000.0,5500.0,5502.5
320000.0,1.0,1.0,2.0,31.0,1.0,-2.0,-2.0,-1.9999999999999998,-2.0,-2.0,-6029.0,-9119.0,-46127.0,-50616.0,-53007.0,-94624.99999999999,185.0,28.0,12.0,208.0,8.0,14.0
49999.99999999993,1.5208333333333333,1.9583333333333333,1.625,34.354166666666664,1.3750000000000002,1.4791666666666665,1.3541666666666663,1.0416666666666672,0.8541666666666662,0.6250000000000006,49637.958333333336,49794.520833333336,49603.770833333336,49543.25,48878.104166666664,48342.54166666668,2285.270833333332,1988.604166666666,1941.2916666666677,2000.6666666666667,2100.291666666667,2028.6249999999984
60000.0,1.0,2.0,2.0,42.0,1.0,2.0,0.0,0.0,0.0,0.0,60560.0,56471.0,36057.0,35077.0,69251.0,71478.0,2065.0,1988.0,2500.0,62731.0,3600.0,1600.0
400000.0,2.0,3.0,1.0,46.0,-1.0,-1.0,2.0,0.0,0.0,-0.9999999999999999,260.0,58257.0,42948.0,25962.0,15316.0,6813.0,60064.0,42.0,1202.0,9.0,6813.0,4682.0
357500.0,1.75,1.0,1.5,29.75,0.0,0.0,0.0,0.5,-0.25,0.5,25832.25,24804.25,23305.0,22656.75,20286.0,18386.5,1993.5,1797.25,599.0,2978.75,2003.0,3411.5
150000.0,1.0,1.0,2.0,42.0,2.0,0.0,0.0,0.0,0.0,0.0,143896.0,147475.0,75423.0,70034.0,44311.0,20056.0,6482.0,3440.0,2046.0,4311.0,5056.0,1169.0
235000.0,2.0,2.0,1.5,33.5,-1.1102230246251565e-16,-1.0,-0.9999999999999999,-0.5,-2.7755575615628914e-17,-0.9999999999999999,120373.0,117743.5,58114.0,2110.5,2004.5,4495.0,5545.0,3300.0,3898.5,0.0,2590.0,2303.0
500000.0,1.0,1.0,1.0,41.0,2.0,0.0,0.0,0.0,0.0,0.0,564757.0,572834.0,430774.0,437950.0,447203.0,456453.0,19850.0,17200.0,15853.0,17000.0,17000.0,15740.0
410000.0,1.0,2.0,1.0,63.0,0.0,0.0,0.0,0.0,0.0,0.0,429392.0,425895.0,411492.0,371539.0,308888.0,240970.0,15120.0,16284.0,16524.0,10320.0,8525.0,6739.0
131250.0,1.25,1.875,1.5,40.0,1.75,2.0,1.75,1.5,1.0,1.1249999999999998,68513.5,68812.25,69547.875,70376.875,70594.25,72144.75,2575.0,2359.0,2542.875,3676.6249999999995,2750.625,1752.6250000000005
500000.0,2.0,1.0,1.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,35176.0,36193.0,44157.0,48322.0,21593.0,13866.0,2504.0,10004.0,5178.0,1047.0,2019.0,1004.0
200000.0,1.0,2.0,1.0,35.0,0.0,0.0,2.0,0.0,0.0,2.0,187487.0,200774.0,196933.0,187887.0,101278.0,99382.0,16000.0,0.0,6451.0,9000.0,0.0,4000.0
500000.0,2.0,1.0,1.0,36.0,2.0,0.0,0.0,0.0,0.0,0.0,197231.0,175599.0,176947.0,178647.0,176380.0,172666.0,8500.0,8341.0,6600.0,6925.0,7225.0,6653.0
580000.0,2.0,2.0,1.0,34.0,1.0,2.0,0.0,0.0,0.0,0.0,420115.0,405932.0,437254.0,477809.0,486721.0,498316.0,0.0,38001.0,50000.0,16881.0,18887.0,16846.0
210000.0,2.0,2.0,2.0,49.0,-1.0,-1.0,-0.9999999999999999,-1.0,0.0,0.0,991.0,4045.0,4056.0,65825.0,60803.0,56578.0,6035.0,4056.0,65825.0,1420.0,1132.0,5000.0
340000.0,1.0,2.0,2.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,233770.0,216978.0,181217.0,172862.0,171353.0,170048.0,8100.0,8000.0,6102.0,6628.0,6517.0,4500.0
120000.0,2.0,3.0,2.0,50.0,0.0,-1.0,0.0,0.0,0.0,0.0,149540.0,118675.0,120047.0,100637.0,79613.0,79286.0,125000.0,4065.0,4000.0,3000.0,3000.0,3000.0
125000.0,1.5,2.0,1.5,40.5,0.0,-0.5000000000000001,0.0,0.0,0.0,0.0,8349.5,67409.0,65613.5,59884.0,59416.0,58795.5,65993.0,2638.0,2174.0,2265.0,2169.0,1686.5
160000.0,1.0,3.0,2.0,27.0,2.0,2.0,2.0,-1.0,0.0,0.0,70373.0,80166.0,34775.0,34073.0,15676.0,99436.0,11450.0,0.0,142848.0,1800.0,90000.0,3300.0
500000.0,2.0,1.0,1.0,58.0,1.0,-1.0,0.0,-1.0,0.0,0.0,-1.0,33982.0,37844.0,9441.0,12700.0,19267.0,35436.0,37311.0,9442.0,5001.0,10001.0,95478.0
460000.0,2.0,2.0,1.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,581319.0,552144.0,523423.0,493548.0,429966.0,427216.0,19141.0,19141.0,20141.0,14642.0,31549.0,15522.0
238666.6666666667,1.8,1.6,1.5333333333333334,33.4,-0.3999999999999998,-0.4666666666666668,-0.13333333333333341,-0.19999999999999996,-0.7333333333333331,-0.6000000000000001,6880.4000000000015,8741.533333333326,7995.0,5408.4000000000015,4882.4000000000015,4227.400000000009,5049.9333333333325,4318.666666666666,2620.0666666666666,3343.2,3082.6666666666665,3520.4666666666667
