0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
303888.8888888889,1.8333333333333333,1.6111111111111112,1.4444444444444444,35.333333333333336,-0.9444444444444442,-0.8333333333333335,-0.7777777777777777,-0.7222222222222223,-0.49999999999999994,-0.8888888888888891,23070.666666666657,20015.722222222204,27264.55555555555,41314.22222222222,36205.833333333336,31578.277777777777,17710.055555555555,23158.777777777777,34817.3888888889,21334.611111111113,24285.777777777785,18378.11111111111
51488.095238095426,1.6607142857142858,2.083333333333334,1.5416666666666667,33.45833333333333,0.28571428571428686,0.38690476190476436,0.40476190476190266,0.357142857142857,0.37500000000000144,0.3511904761904786,28540.67261904771,28944.2083333334,29052.64880952388,28992.08928571429,28473.452380952356,28154.000000000036,2158.702380952388,1925.4880952381081,1806.5416666666652,1459.9880952381004,1621.7380952380981,1561.0
407500.0,1.75,1.75,1.25,42.25,-0.24999999999999994,-0.75,0.0,0.0,0.0,0.5,40588.75,219459.0,210381.0,197703.25,192232.5,185891.0,216031.0,15593.0,9319.5,16792.5,9011.75,37679.0
485714.28571428574,1.7142857142857142,2.428571428571429,1.1428571428571428,43.42857142857143,0.28571428571428575,0.5714285714285714,-5.551115123125783e-17,-5.551115123125783e-17,5.551115123125783e-17,5.551115123125783e-17,354605.00000000006,349541.85714285716,366080.5714285714,364262.5714285714,363407.8571428571,358676.4285714286,12099.42857142857,30595.57142857142,15691.0,14715.285714285714,14068.0,13349.571428571428
500000.0,1.0,1.0,2.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,192257.0,201402.0,444462.0,418237.0,424244.0,383145.0,40000.0,300018.0,15000.0,17000.0,15000.0,11100.0
482000.0,1.2,1.2,1.4,39.2,-0.19999999999999998,0.0,0.0,0.0,0.0,0.0,379681.8,372980.19999999995,330638.4,256064.8,255217.19999999995,258976.40000000002,16002.599999999999,17041.2,10309.400000000001,23077.8,18191.8,9890.599999999999
500000.0,2.0,1.0,2.0,28.0,0.0,0.0,2.0,0.0,0.0,0.0,390393.0,374105.0,467911.0,355531.0,587067.0,323821.0,26085.0,13566.0,18975.0,11096.0,35204.0,10121.0
420000.0,2.0,2.0,1.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,405779.0,412684.0,411394.0,277995.0,249697.0,258353.0,16000.0,15000.0,182781.0,99000.0,13000.0,35000.0
152777.7777777777,1.6984126984126986,1.7539682539682537,1.6507936507936505,33.79365079365079,-0.8174603174603166,-0.8730158730158712,-0.8015873015873012,-0.7857142857142858,-0.6904761904761906,-0.6587301587301589,6434.62698412699,6279.055555555569,7991.412698412831,9404.444444444518,10152.039682539737,7868.357142857083,4815.357142857144,6260.857142857143,6817.547619047621,7206.071428571428,4214.6984126984125,4346.222222222222
304285.7142857143,1.8571428571428572,1.5714285714285714,1.4285714285714286,33.142857142857146,5.551115123125783e-17,-0.5714285714285714,-5.551115123125783e-17,-5.551115123125783e-17,5.551115123125783e-17,5.551115123125783e-17,17163.142857142862,111215.85714285713,111659.28571428571,100031.14285714284,86689.14285714284,80892.14285714286,99190.00000000001,11985.571428571428,6520.142857142857,5305.285714285715,4621.285714285715,3237.9999999999995
206666.66666666666,1.3333333333333333,2.0,1.3333333333333333,45.333333333333336,-2.7755575615628914e-17,0.0,-1.0,5.551115123125783e-17,-5.551115123125783e-17,-5.551115123125783e-17,172184.33333333334,7224.0,173796.3333333333,108753.33333333334,101947.0,98633.66666666666,2676.3333333333335,182402.66666666666,6422.0,4459.333333333333,4424.666666666667,3878.333333333333
53877.55102040802,1.7346938775510206,2.204081632653061,1.653061224489796,32.61224489795918,-0.2857142857142857,-0.7551020408163267,-0.8571428571428575,-0.08163265306122458,-0.2448979591836734,-0.28571428571428586,10309.183673469372,3693.5714285714203,34294.48979591836,26733.204081632666,21006.979591836753,18902.020408163295,3365.530612244898,41829.12244897961,3481.673469387756,4129.612244897959,3255.4489795918366,2386.408163265306
170000.0,1.7142857142857142,2.0,1.6428571428571428,31.142857142857142,-0.21428571428571427,-0.14285714285714288,-0.14285714285714282,-0.1428571428571429,-0.21428571428571427,-1.0,163445.2857142857,156280.71428571426,127472.14285714284,63247.85714285714,12671.285714285706,9190.0,7781.357142857141,6469.428571428572,5624.214285714285,801.2857142857138,870.7142857142853,1279.7142857142853
365000.0,1.9,1.8,1.6,34.6,-0.9000000000000001,-1.2000000000000002,-0.9999999999999999,-1.0,-1.1,-1.1,70549.9,34040.5,58868.899999999994,37061.9,61378.399999999994,42323.4,35631.2,57139.600000000006,21746.200000000004,51441.59999999999,39642.20000000001,55442.4
498000.0,1.2,1.4,1.4,34.2,5.551115123125783e-17,-0.6000000000000001,-0.6,-0.4,-0.6,-1.2,12564.0,10539.0,5947.4000000000015,2780.5999999999985,985.7999999999956,154.8000000000029,3042.2,3039.0,719.6000000000004,335.39999999999964,360.39999999999964,190914.6
370000.0,2.0,1.0,1.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,271452.0,256269.0,200761.0,125646.0,111185.0,45816.0,11295.0,8300.0,5000.0,4600.0,10000.0,280000.0
174545.45454545456,1.7272727272727273,3.0,1.1818181818181819,36.18181818181818,0.3636363636363637,0.3636363636363637,5.551115123125783e-17,-5.551115123125783e-17,5.551115123125783e-17,-0.18181818181818174,145861.63636363635,133377.1818181818,130686.81818181818,104537.81818181819,54919.36363636363,32741.181818181816,5839.090909090909,6852.636363636364,3976.545454545454,2175.272727272727,2198.3636363636365,91383.0
262364.53201970423,1.679802955665025,1.6009852216748777,1.4679802955665022,38.47290640394089,-0.8866995073891621,-1.330049261083746,-1.2906403940886686,-1.3152709359605872,-1.3349753694581303,-1.2709359605911343,2380.182266009906,1516.0788177338836,1339.0689655173192,1126.5123152710512,1095.0738916254995,1227.0591133005873,1397.596059113317,1381.7487684729213,1081.5714285714357,1064.9605911330018,1146.8719211822554,1228.384236453202
430000.0,1.0,1.0,1.0,39.0,-1.0,-1.0,0.0,0.0,-1.0,-1.0,43970.0,46127.0,336073.0,325463.0,38290.0,21800.0,50942.0,325470.0,20003.0,39068.0,21800.0,351282.0
370000.0,1.5,1.5,2.0,31.5,0.0,0.0,0.0,-1.0,-1.5,-0.5,229842.0,230006.5,12405.0,13751.0,1745.0,95285.5,11075.0,1000.0,2500.0,1745.0,95028.5,52500.0
309047.619047619,1.761904761904762,1.9047619047619047,1.380952380952381,37.714285714285715,0.0,-5.551115123125783e-17,0.0952380952380954,-5.551115123125783e-17,-1.1102230246251565e-16,-1.6653345369377348e-16,149638.57142857142,127519.47619047617,115820.85714285713,98483.14285714287,89044.57142857145,81854.71428571432,8580.38095238095,6351.619047619048,5181.285714285715,9177.809523809523,4839.857142857143,5160.142857142857
93333.33333333333,1.5555555555555556,2.3888888888888884,1.6666666666666667,36.833333333333336,0.111111111111111,0.055555555555555525,-0.05555555555555547,-0.1666666666666667,-0.9444444444444443,-1.3333333333333335,88533.44444444444,87611.38888888888,85035.55555555556,10725.277777777766,4343.5,4946.555555555562,4017.6666666666656,3985.166666666667,2295.500000000001,1846.7222222222217,2568.0555555555557,6419.055555555555
202727.27272727274,1.4545454545454546,1.4545454545454544,1.5454545454545454,37.54545454545455,-0.7272727272727273,-1.272727272727273,-1.1818181818181817,-1.1818181818181819,-1.1818181818181819,-1.0,5705.090909090897,6528.727272727265,8118.727272727272,6627.272727272721,65640.63636363635,7749.272727272728,3926.0909090909086,6186.363636363637,4705.09090909091,80648.45454545453,3144.818181818182,3262.727272727272
490000.0,2.0,1.0,1.0,37.0,-1.0,-1.0,-1.0,0.0,0.0,-1.0,36518.0,77996.0,274442.0,233793.0,49461.0,12207.0,77996.0,274526.0,4693.0,989.0,12207.0,93707.0
353793.1034482757,1.6896551724137931,1.4137931034482754,1.413793103448276,37.37931034482759,-1.0344827586206897,-0.9310344827586208,-0.9655172413793104,-0.9310344827586208,-0.5517241379310345,-0.6551724137931036,10400.931034482746,12364.758620689638,16093.137931034478,46081.68965517241,18472.827586206895,15983.206896551736,11051.0,13883.689655172411,44227.82758620691,7771.310344827585,9861.896551724141,13413.275862068964
30336.134453781386,1.5714285714285716,2.2352941176470593,1.5882352941176472,34.57142857142857,0.2689075630252108,0.294117647058825,0.252100840336135,0.04201680672268898,0.033613445378150586,-0.21008403361344558,28268.092436974828,28304.210084033624,27367.823529411788,26032.957983193246,18432.277310924383,5174.29411764699,2584.999999999997,1714.731092436985,1674.260504201669,990.0840336134588,1090.1260504201773,991.09243697479
500000.0,2.0,2.0,1.5,50.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,114189.0,37661.0,38493.0,145360.5,75186.0,47596.0,37729.0,38505.0,145467.0,75436.0,47596.0,56877.5
18444.44444444537,1.4407407407407398,2.0851851851851855,1.7111111111111117,33.17037037037037,-0.36296296296296204,-0.5888888888888869,-0.670370370370371,-0.8222222222222224,-0.8777777777777761,-1.0185185185185182,2240.77037037057,1749.5592592591129,1455.111111110993,1327.1740740742025,1445.9370370368779,1373.2555555555373,1098.1703703703943,1021.4740740740917,1005.4259259259197,1214.7037037037003,930.5111111110928,1037.4296296296297
500000.0,1.0,2.0,2.0,30.0,0.0,0.0,-2.0,-2.0,-2.0,-2.0,380417.0,377866.0,-3634.0,-3634.0,-3634.0,-3634.0,9027.0,3634.0,0.0,1907.0,0.0,210000.0
360000.0,1.0,1.0,2.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,375392.0,373004.0,371567.0,375352.0,316076.0,314588.0,13290.0,14012.0,20000.0,16000.0,16000.0,290000.0
50235.294117646874,1.576470588235294,2.1058823529411765,1.5058823529411767,34.811764705882354,0.30588235294117677,0.3882352941176483,0.3529411764705892,0.15294117647058814,0.011764705882353121,0.08235294117647113,48545.717647058824,48240.15294117647,48032.870588235295,47415.59999999999,36895.67058823529,22853.494117647097,2529.129411764708,3637.635294117642,2465.717647058823,2209.3411764705884,2066.211764705891,3122.5411764705877
280000.0,1.0,1.0,1.0,28.0,1.0,2.0,0.0,0.0,0.0,2.0,285249.0,276229.0,277026.0,280771.0,270992.0,111885.0,5.0,10031.0,10021.0,7111.0,34.0,171574.0
150000.0,2.0,5.0,1.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,232587.0,259740.0,241615.0,139741.0,144692.0,124197.0,30032.0,25099.0,80000.0,120000.0,95000.0,30000.0
199655.1724137931,1.7241379310344827,1.8275862068965518,1.3793103448275863,34.6551724137931,-0.9655172413793105,-1.0344827586206897,-0.8965517241379308,-1.0,-1.0344827586206895,-0.9655172413793106,9541.310344827572,34230.86206896551,10895.310344827587,6304.793103448283,7140.034482758638,6221.517241379333,35630.37931034484,8286.103448275862,5484.413793103448,6790.965517241379,5174.827586206897,11671.51724137931
372500.0,1.75,1.5,1.5,33.5,-1.0,-1.0,-1.25,-1.25,-1.0,-1.0,15543.25,14857.0,24847.75,68744.75,38826.5,97557.5,10053.75,24948.5,68930.5,16986.75,92229.25,63208.25
204285.7142857143,1.5714285714285714,2.7142857142857144,1.4285714285714286,33.57142857142857,0.4285714285714283,0.5714285714285712,0.4285714285714287,0.2857142857142857,0.2857142857142858,0.2857142857142856,177414.2857142857,172370.42857142858,164644.42857142855,149391.0,144696.2857142857,113377.0,6932.0,5610.0,4869.714285714285,4020.5714285714284,13672.142857142857,130446.0
500000.0,1.0,1.0,2.0,31.0,0.0,0.0,-1.0,0.0,0.0,0.0,239824.0,226716.0,115610.0,89359.0,63609.0,123128.0,5614.0,118640.0,5841.0,6000.0,100000.0,5000.0
500000.0,2.0,1.0,1.0,32.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,185419.0,10573.0,0.0,282562.0,288459.0,293233.0,10573.0,0.0,282562.0,11000.0,9572.0,8928.0
120000.0,1.2727272727272727,1.8181818181818181,1.6363636363636365,29.272727272727273,0.09090909090909094,5.551115123125783e-17,5.551115123125783e-17,-0.5454545454545455,-1.727272727272727,-1.6363636363636367,105118.2727272727,60274.545454545456,22507.090909090908,2634.090909090897,1475.8181818181693,2932.454545454544,2626.9090909090896,1155.545454545455,687.0909090909099,533.545454545454,2086.818181818182,3951.636363636363
281111.11111111107,1.8148148148148149,1.5925925925925923,1.777777777777778,33.55555555555556,-2.220446049250313e-16,-5.551115123125783e-17,0.0370370370370372,0.037037037037036924,-0.1481481481481483,-0.33333333333333326,70756.25925925926,66084.8148148148,58298.481481481474,35878.7037037037,23694.629629629617,16618.888888888894,7864.629629629628,5673.555555555556,5221.555555555557,2792.7037037037035,2940.1481481481483,3583.4814814814813
420000.0,2.0,2.0,2.0,29.0,0.0,0.0,0.0,0.0,0.0,-2.0,408568.0,418589.0,426336.0,84732.0,64614.0,3068.0,18000.0,18691.0,5027.0,3000.0,3068.0,175056.0
355999.99999999994,1.3333333333333333,1.9333333333333333,1.4,36.46666666666667,2.7755575615628914e-17,0.0,1.1102230246251565e-16,-5.551115123125783e-17,0.1333333333333332,-1.1102230246251565e-16,229045.46666666667,224784.53333333335,216659.53333333338,210735.19999999995,205378.9333333333,202836.6,9488.333333333332,9396.666666666668,9300.2,7915.5999999999985,8358.866666666667,8343.266666666666
108089.88764044929,1.6179775280898876,1.9213483146067414,1.5617977528089888,34.73033707865169,0.1797752808988763,0.20224719101123695,0.15730337078651685,0.2022471910112359,0.2359550561797742,0.26966292134831604,52372.6404494382,52406.12359550562,52675.696629213475,53507.95505617979,51469.898876404506,51663.6741573034,2728.2696629213497,3418.6629213483166,2508.6516853932567,2872.3820224719097,2729.4606741573107,2444.4269662921347
110441.1764705881,1.6323529411764706,1.779411764705882,1.4264705882352942,37.779411764705884,0.07352941176470601,0.14705882352941152,0.3382352941176473,0.264705882352941,0.22058823529411697,0.19117647058823573,17190.411764705896,18395.073529411744,19779.279411764703,20368.794117647045,20961.323529411762,20319.044117647092,3162.411764705889,3080.4558823529364,2614.529411764707,2317.2499999999995,2232.4705882352982,1953.5441176470586
450000.0,1.0,5.0,1.0,35.0,0.0,0.0,0.0,0.0,-1.0,-1.0,254679.0,179510.0,212496.0,51953.0,74870.0,-2313.0,10000.0,205004.0,52000.0,74896.0,500.0,110124.0
255882.35294117648,1.7058823529411764,1.3529411764705879,1.4705882352941178,34.35294117647059,-0.6470588235294116,-0.35294117647058826,-0.4117647058823529,-0.17647058823529424,0.0,-1.1102230246251565e-16,10032.70588235293,8101.352941176454,17935.941176470584,35242.294117647056,34657.76470588235,42805.882352941175,3439.7647058823522,13229.823529411762,23414.82352941177,7109.1176470588225,13504.588235294119,5205.647058823529
220000.0,1.511111111111111,1.8,1.488888888888889,38.31111111111111,0.3333333333333331,0.31111111111111095,0.3999999999999996,0.42222222222222217,0.35555555555555574,0.48888888888888926,164226.95555555559,167457.68888888892,172370.84444444458,175150.97777777788,179546.42222222214,180932.17777777783,9189.844444444443,9723.888888888887,7977.422222222223,9492.599999999999,6748.155555555555,8083.999999999999
210000.0,1.6,2.4,1.4,37.4,0.0,0.0,0.0,0.0,0.0,-0.19999999999999998,206457.19999999998,204256.19999999998,207312.8,124383.4,37882.6,38442.4,9340.2,12056.400000000001,5816.0,4594.0,23101.0,21907.8
410000.0,2.0,2.0,2.0,42.0,0.0,0.0,0.0,-1.0,-1.0,0.0,37492.0,33535.0,7267.0,14190.0,132106.0,289397.0,1625.0,1031.0,14224.0,132116.0,163020.0,10014.0
320000.0,2.0,3.0,2.0,54.0,-1.0,-1.0,0.0,0.0,0.0,0.0,54661.0,183429.0,303849.0,299996.0,307016.0,308110.0,183429.0,203849.0,22080.0,10000.0,10000.0,0.0
93333.33333333333,1.3333333333333333,2.3333333333333335,1.5,37.833333333333336,0.3333333333333334,0.3333333333333334,-0.5,0.33333333333333326,5.551115123125783e-17,5.551115123125783e-17,93769.83333333334,71996.33333333333,95032.33333333334,87933.33333333333,82110.33333333333,89222.16666666666,3039.666666666666,81546.83333333334,2990.8333333333335,3798.666666666667,3155.1666666666665,2894.9999999999995
354444.44444444444,1.7777777777777777,2.0,1.4444444444444444,37.888888888888886,-0.1111111111111111,0.0,0.0,-5.551115123125783e-17,-0.5555555555555556,-0.8888888888888888,122647.44444444444,111778.99999999999,86666.88888888888,36808.77777777778,8572.11111111111,3722.1111111111095,4549.333333333333,5846.222222222223,2910.2222222222226,1022.2222222222217,447.55555555555566,6595.444444444443
105000.0,2.0,2.5,1.0,25.5,0.5,1.0000000000000002,0.0,0.0,0.0,1.0,104914.0,94887.0,49709.0,53436.5,94400.0,93376.0,1500.0,3000.0,5000.0,41850.0,1500.0,3500.0
316666.6666666666,1.8333333333333333,2.1666666666666665,1.1666666666666667,35.333333333333336,0.3333333333333334,0.0,-0.16666666666666666,-1.0,-0.9999999999999998,-1.1666666666666667,164284.83333333334,157711.8333333333,13960.833333333328,9066.166666666664,7031.666666666664,7158.5,8526.333333333334,3125.0000000000005,9009.833333333334,500.0,1086.666666666667,600.0
390000.0,2.0,1.0,2.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,375023.0,376767.0,359292.0,348513.0,272077.0,225079.0,13313.0,13705.0,15454.0,144206.0,9000.0,10000.0
200000.0,2.0,3.0,2.0,31.0,-1.0,-1.0,0.0,0.0,0.0,2.0,2126.0,99787.0,194779.0,194179.0,164444.0,83277.0,99787.0,100000.0,0.0,83277.0,0.0,77325.0
283333.3333333333,1.6666666666666667,2.6666666666666665,1.0,45.333333333333336,-1.3333333333333333,-1.3333333333333333,-1.3333333333333335,-1.3333333333333335,-1.3333333333333335,-1.3333333333333335,52065.666666666664,61329.0,47618.333333333336,27995.333333333336,174023.0,52607.333333333336,61375.66666666667,47658.333333333336,28007.66666666667,174255.0,54273.99999999999,57345.666666666664
233333.33333333334,1.3333333333333333,1.3333333333333335,1.6666666666666667,34.666666666666664,0.3333333333333334,0.6666666666666667,0.6666666666666669,0.6666666666666666,0.6666666666666669,0.6666666666666669,150951.33333333334,154429.6666666667,161575.3333333333,326605.3333333334,173629.3333333333,181238.66666666666,7000.0,10693.0,7404.333333333333,24280.0,12833.333333333332,7068.333333333333
228000.0,1.3,1.2999999999999998,1.8,34.8,-0.6,-0.6000000000000001,-0.4999999999999999,-0.8,-1.1,-1.1,21735.4,11487.399999999994,4747.4000000000015,6910.19999999999,3147.0999999999913,166991.50000000003,5653.2,2652.9,6254.000000000001,3971.6999999999994,168336.0,8021.7
121666.66666666666,1.5,2.5,1.3333333333333333,38.0,-0.49999999999999994,-1.0000000000000002,-0.8333333333333334,-0.33333333333333337,-0.8333333333333333,5.551115123125783e-17,13185.333333333336,3320.5,2614.3333333333358,3498.6666666666642,105654.16666666666,107243.83333333333,1001.9999999999991,1567.333333333334,2026.6666666666674,107533.83333333333,4012.833333333333,4479.166666666667
290000.0,2.0,2.0,1.0,33.0,-2.0,-1.0,0.0,0.0,0.0,0.0,11303.0,17493.0,21036.0,17391.0,16348.0,-209051.0,17654.0,11068.0,7600.0,3352.0,6104.0,261883.0
293076.92307692306,1.4615384615384615,1.692307692307692,1.4615384615384615,38.61538461538461,-1.1538461538461535,-1.2307692307692308,-1.1538461538461537,-1.0,-0.8461538461538463,-0.6153846153846153,8888.307692307688,8608.30769230768,58327.692307692305,7831.9230769230635,15676.61538461538,4333.0,9102.384615384615,58495.76923076924,8014.923076923079,12982.153846153844,1833.3846153846152,2373.538461538461
280000.0,1.0,1.0,1.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,212968.0,312960.0,373419.0,232919.0,228387.0,235187.0,237000.0,150000.0,10000.0,150000.0,10572.0,7313.0
180000.0,2.0,2.0,1.0,26.0,-2.0,-2.0,-2.0,-2.0,-2.0,-1.0,52666.0,181987.0,181255.0,174825.0,140909.0,177257.0,272817.0,7017.0,8201.0,8246.0,186732.0,8000.0
150000.0,1.0,1.0,2.0,52.0,0.0,0.0,0.0,0.0,0.0,0.0,227634.0,356216.0,247706.0,239805.0,242653.0,39496.0,18000.0,12370.0,6552.0,6936.0,395.0,0.0
268750.0,1.625,2.0,1.625,36.0,-0.625,-0.5,-0.625,-0.75,-0.625,-0.24999999999999994,32526.000000000004,24555.875,13380.75,11931.5,169350.25,164756.75000000003,3928.125,10031.5,3604.625,166295.5,5662.625,9346.75
180000.0,1.75,1.75,1.25,43.5,0.0,0.0,0.0,0.0,0.0,0.5,266941.5,265611.0,273016.5,277841.0,278950.0,280491.5,9789.0,12425.75,9877.5,12500.0,7001.0,7788.75
160000.0,1.3157894736842106,1.631578947368421,1.736842105263158,35.10526315789474,2.7755575615628914e-17,-5.551115123125783e-17,1.1102230246251565e-16,-5.551115123125783e-17,-1.1102230246251565e-16,0.10526315789473673,137445.5789473684,110236.4736842105,84187.05263157895,79560.84210526316,80259.26315789475,76333.26315789475,4308.631578947367,4195.052631578948,3346.6842105263167,6810.78947368421,3562.210526315789,3325.4210526315783
390000.0,2.0,2.0,1.5,37.0,0.0,0.0,0.0,0.0,0.0,0.0,390120.5,396634.5,221634.5,167746.0,168176.5,215509.5,24820.0,12538.5,9502.5,8514.0,19944.0,17500.0
468750.0,1.25,1.25,1.25,45.875,2.7755575615628914e-17,0.0,0.0,-5.551115123125783e-17,5.551115123125783e-17,0.2499999999999999,452626.75,459982.0,464909.625,462757.50000000006,448266.37500000006,431824.12499999994,20210.375,19289.625,16433.375,17540.625,12034.375,17105.5
500000.0,2.0,1.0,1.0,36.0,-1.0,-1.0,-1.0,0.0,0.0,-1.0,51465.0,24201.0,384973.0,349790.0,315125.0,16576.0,24201.0,384986.0,7017.0,6342.0,16576.0,43710.0
94210.52631578948,1.4736842105263157,1.894736842105263,1.631578947368421,33.1578947368421,-0.21052631578947364,-0.21052631578947373,-0.21052631578947367,-0.42105263157894746,-0.6842105263157896,-1.0,43129.1052631579,32674.999999999996,28459.31578947368,15252.263157894733,5073.789473684214,58769.78947368421,6661.052631578947,7747.736842105264,2990.263157894738,2401.947368421052,60166.42105263156,3411.210526315789
500000.0,2.0,1.5,1.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,250105.0,300305.5,317741.0,322814.5,293588.0,310138.5,60006.0,29000.0,17753.5,29747.0,79480.5,19306.5
220000.0,1.0,1.0,2.0,48.5,0.0,0.0,0.0,0.0,0.0,-0.5,208544.5,216001.5,221810.0,224647.5,212583.0,15763.0,12605.0,9171.0,7003.5,12013.5,11479.5,5000.0
240000.0,2.0,1.5,1.5,48.5,-1.0,-1.0,-1.0,-1.0,-1.0,-0.5,19458.5,3479.0,175614.5,125379.5,41040.5,9549.5,3490.0,175911.5,125393.0,41354.0,681.5,426.5
500000.0,2.0,1.0,2.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,380502.0,295489.0,206296.0,354521.0,358009.0,394932.0,10481.0,12042.0,160042.0,46043.0,53181.0,15071.0
160000.0,1.5,2.5,1.5,31.666666666666668,0.3333333333333334,0.0,-0.16666666666666666,-0.1666666666666667,5.551115123125783e-17,5.551115123125783e-17,122654.66666666666,94802.5,33690.666666666664,117212.66666666666,111031.66666666666,112583.33333333333,4330.5,2679.5000000000005,95063.33333333334,7238.0,5426.666666666667,4268.166666666667
100000.0,1.3333333333333333,2.0,1.6666666666666667,31.5,-0.16666666666666663,0.33333333333333354,0.3333333333333336,-1.1102230246251565e-16,-0.9999999999999999,-1.1666666666666665,106408.33333333333,101341.16666666666,78400.5,26212.666666666668,26128.166666666664,3984.0,5842.333333333333,2001.0,794.0000000000009,5387.166666666666,553.0,52683.0
420000.0,1.0,2.0,1.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,193370.0,198053.0,202618.0,197985.0,200163.0,2559.0,4988.0,4976.0,6019.0,5065.0,1035.0,182778.0
74242.42424242415,1.5757575757575757,1.9393939393939394,1.7575757575757578,34.84848484848485,-0.030303030303030387,0.0606060606060605,0.12121212121212138,-0.1515151515151516,-0.7272727272727271,-0.8484848484848487,64722.66666666666,62144.39393939392,54594.393939393936,10986.212121212142,5449.212121212127,2798.000000000029,4552.484848484847,2741.272727272724,1261.333333333334,2301.333333333333,1866.818181818182,10677.030303030302
350000.0,1.0,2.0,1.0,51.0,0.0,0.0,0.0,0.0,0.0,0.0,343842.0,107315.0,355925.0,353074.0,223209.0,207743.0,15000.0,340000.0,20000.0,9000.0,8000.0,14000.0
340000.0,1.0,2.0,1.0,49.0,0.0,-1.0,-1.0,0.0,0.0,0.0,9983.0,43418.0,388126.0,358617.0,333690.0,302528.0,43418.0,388126.0,12500.0,11000.0,11000.0,11180.0
50062.11180124237,1.5403726708074537,1.9751552795031055,1.5527950310559007,34.57142857142857,0.1242236024844729,0.2236024844720516,0.26086956521739046,0.26708074534161474,0.20496894409937916,0.09937888198757916,11578.236024844693,11949.086956521722,14463.142857142993,14552.354037267152,14634.440993788889,14545.496894409876,1893.8447204969007,3411.78260869566,1446.8695652173883,1516.3229813664689,1516.47826086957,1172.7267080745341
190000.0,1.0,2.0,2.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,359280.0,362680.0,161193.0,123203.0,85510.0,83704.0,10367.0,6596.0,4831.0,2806.0,2870.0,10017.0
246666.6666666667,1.8095238095238095,1.5238095238095237,1.619047619047619,32.904761904761905,0.23809523809523808,0.1904761904761903,0.38095238095238104,0.3809523809523808,0.6666666666666671,0.8571428571428569,190302.80952380958,193780.76190476195,196380.6190476191,203916.04761904763,207732.19047619053,217527.33333333328,9521.52380952381,8440.952380952382,12153.380952380954,8600.809523809523,7948.047619047619,8463.857142857141
370000.0,2.0,2.0,1.0,45.0,0.0,0.0,0.0,0.0,0.0,2.0,155124.0,162526.0,168389.0,338660.0,221808.0,222304.0,10000.0,10000.0,10000.0,114000.0,10000.0,0.0
174285.7142857143,1.7142857142857142,1.8571428571428572,1.7142857142857142,32.57142857142857,2.7755575615628914e-17,0.0,-5.551115123125783e-17,-0.14285714285714285,-0.5714285714285714,5.551115123125783e-17,84666.0,74554.71428571429,51447.71428571428,27643.714285714286,118769.71428571428,118672.71428571428,7778.571428571428,3549.1428571428573,4498.285714285714,109816.71428571428,7404.285714285714,5425.571428571428
226666.66666666666,2.0,1.3333333333333335,1.6666666666666667,33.0,-1.0,-1.0,-0.33333333333333326,-1.0,-0.6666666666666667,-0.6666666666666667,5416.666666666664,7751.333333333336,2723.6666666666715,134902.6666666667,7824.0,7586.0,5794.0,1482.333333333333,134902.66666666666,5561.333333333333,3833.333333333333,6511.333333333333
750000.0,2.0,2.0,1.0,43.0,-1.0,-1.0,-1.0,-2.0,-1.0,-1.0,72495.0,99628.0,74635.0,63749.0,85067.0,83208.0,99664.0,74640.0,63758.0,85072.0,83215.0,124063.0
355882.3529411764,1.7647058823529411,1.7058823529411764,1.4705882352941178,40.411764705882355,-1.2352941176470584,-1.6470588235294117,-1.5882352941176474,-1.4117647058823533,-1.4117647058823528,-1.2941176470588238,4384.88235294116,4356.529411764692,4727.941176470587,4810.2352941176505,3835.6470588235243,8557.529411764706,4444.235294117646,4752.882352941177,4104.235294117647,3503.941176470588,7580.823529411765,62559.294117647056
130000.0,1.7142857142857142,1.2857142857142856,1.8571428571428572,30.142857142857142,-0.28571428571428564,-0.4285714285714286,-0.5714285714285714,-0.1428571428571429,-0.2857142857142857,-0.2857142857142857,64380.142857142855,9284.428571428572,102458.0,87495.85714285713,42759.142857142855,8612.285714285714,11078.999999999998,106982.28571428572,3457.2857142857147,3981.5714285714284,1464.7142857142858,23668.0
131489.36170212767,1.5957446808510638,2.0425531914893615,1.6170212765957448,33.765957446808514,0.10638297872340441,0.0851063829787232,0.04255319148936182,0.127659574468085,0.04255319148936193,0.12765957446808485,78448.57446808509,75243.27659574465,62509.936170212764,48335.1914893617,41610.65957446808,32216.212765957447,4108.6595744680835,3381.1063829787195,2631.2765957446823,2804.2553191489355,2008.468085106384,2245.2765957446804
