0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
158571.42857142858,1.5714285714285714,2.0,1.4285714285714286,37.857142857142854,0.4285714285714287,0.2857142857142858,0.0,-0.28571428571428564,-0.5714285714285714,-0.4285714285714285,187449.71428571432,47293.42857142857,26352.14285714286,26500.428571428572,24398.0,25309.714285714286,6931.0,1839.428571428572,4431.857142857143,1486.4285714285716,3081.0,12051.999999999998
500000.0,2.0,1.0,1.0,44.0,0.0,-1.0,-1.0,0.0,0.0,0.0,329570.0,71921.0,367979.0,294969.0,189612.0,128459.0,72001.0,368199.0,6486.0,234.0,90.0,167116.0
500000.0,2.0,2.0,1.0,40.0,0.5000000000000001,-1.0,-0.5,0.0,0.0,-1.0,26369.0,51654.5,357373.5,339370.0,325599.0,8916.5,51657.0,319995.5,6898.5,7371.5,8919.0,22914.999999999996
114883.72093023255,1.4651162790697674,1.9534883720930232,1.4651162790697674,36.651162790697676,0.25581395348837227,0.18604651162790672,0.11627906976744182,0.046511627906976494,0.04651162790697644,0.16279069767441873,106865.81395348841,101300.69767441861,95701.83720930236,50117.79069767442,45677.3023255814,41125.93023255814,4701.000000000001,3743.279069767443,2942.8604651162773,3288.860465116278,2211.7674418604665,1937.767441860467
380000.0,2.0,1.3333333333333335,1.3333333333333333,32.0,-1.3333333333333335,-1.3333333333333333,-2.0,-1.3333333333333335,-1.0,0.0,15659.0,3197.6666666666715,2364.3333333333285,2018.0,172340.66666666666,172418.33333333334,3236.6666666666665,2399.9999999999995,2654.3333333333335,177921.33333333334,6289.666666666667,6384.333333333333
128571.42857142858,1.5714285714285714,1.8571428571428572,1.5714285714285714,34.0,-0.5714285714285714,-0.5714285714285714,-0.5714285714285715,-0.5714285714285714,-0.5714285714285714,-0.5714285714285714,123822.85714285714,111557.42857142858,91221.42857142858,64338.28571428571,41584.28571428572,1381.857142857145,4892.428571428572,3767.1428571428573,2447.1428571428573,1811.4285714285716,1040.5714285714294,71204.14285714284
416666.6666666666,2.0,2.0,1.6666666666666667,39.0,-1.3333333333333333,-1.3333333333333333,-1.3333333333333333,-1.333333333333333,-0.6666666666666667,-0.9999999999999999,23610.333333333332,11020.666666666672,17380.333333333332,109793.33333333333,48387.333333333336,35030.333333333336,11022.0,17386.666666666668,109803.0,7522.333333333334,19528.333333333336,59961.33333333334
310000.0,2.0,1.0,2.0,36.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,0.0,298887.0,0.0,0.0,0.0,0.0,298887.0,0.0,0.0,0.0,0.0,199417.0
236000.0,1.4,1.2000000000000002,1.8,32.2,-0.7999999999999999,2.7755575615628914e-17,0.19999999999999993,-0.7999999999999999,0.4,0.40000000000000013,22457.2,14462.199999999997,4469.200000000004,206033.80000000005,209183.6,206484.19999999998,9788.600000000002,200.0,206016.6,6887.8,5328.8,6376.0
360000.0,2.0,1.5,1.5,36.0,0.0,0.0,0.0,0.0,0.0,-0.5,379545.5,358721.0,342034.5,302219.5,255791.00000000003,300386.0,14604.0,12706.5,4766.0,7427.5,298038.5,11446.0
196578.94736842104,1.6842105263157894,1.8421052631578947,1.5,38.578947368421055,0.5000000000000001,0.5789473684210523,0.3421052631578946,0.15789473684210492,0.13157894736842063,0.10526315789473695,198710.99999999994,196319.0789473683,190728.39473684214,167819.23684210528,154867.8157894737,150852.1052631579,7481.657894736843,7403.3421052631575,6541.0526315789475,6900.447368421051,7177.63157894737,5412.078947368422
500000.0,1.0,1.5,1.5,40.5,0.0,0.0,0.0,-1.0,-1.0,-1.0,501937.5,512139.5,-155.5,5139.0,210.0,7516.0,22625.0,250.5,5389.5,210.5,7554.0,4339.5
400000.0,2.0,1.0,1.0,55.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,153951.0,193159.0,72201.0,199209.0,179290.0,9780.0,193358.0,72356.0,199209.0,411.0,0.0,126743.0
359561.40350877156,1.6403508771929824,1.578947368421053,1.482456140350877,36.91228070175438,-0.956140350877193,-1.026315789473682,-1.0175438596491206,-0.9999999999999986,-0.8421052631578952,-0.9473684210526314,6741.51754385962,6128.666666666555,8208.008771929795,10777.324561403551,10366.964912280728,6012.973684210505,5437.254385964914,7635.7456140350905,9156.91228070175,7396.456140350874,4541.912280701755,6969.578947368423
500000.0,2.0,2.0,2.0,43.0,-1.0,-1.0,-2.0,-1.0,-1.0,-1.0,374776.0,26890.0,12866.0,162415.0,122430.0,188547.0,27024.0,12930.0,162434.0,123042.0,188715.0,200284.0
487500.0,1.5,1.25,1.5,31.25,0.0,0.0,0.0,0.0,0.0,0.0,483002.25,467785.25,405387.5,306482.25,273123.0,254918.0,21323.5,16106.75,10634.0,9542.75,36973.0,9179.25
194000.0,1.6,1.4,1.8,33.8,0.0,0.0,0.0,2.7755575615628914e-17,0.0,0.0,99610.0,176704.6,156648.4,140164.8,124399.8,127861.4,115012.2,7306.4,10226.6,6924.8,9115.6,5091.6
280645.16129032266,1.8064516129032255,1.7419354838709677,1.4516129032258065,35.70967741935484,0.0645161290322582,0.06451612903225792,0.06451612903225801,-8.326672684688674e-17,-2.220446049250313e-16,0.06451612903225812,126228.41935483876,113831.48387096776,106131.48387096777,97103.19354838712,90656.03225806454,85992.22580645159,6201.612903225807,5293.774193548387,5742.451612903226,4568.806451612903,4805.290322580645,4053.225806451612
290000.0,2.0,2.0,1.0,33.0,-2.0,-1.0,0.0,0.0,0.0,0.0,11303.0,17493.0,21036.0,17391.0,16348.0,-209051.0,17654.0,11068.0,7600.0,3352.0,6104.0,261883.0
490000.0,2.0,2.0,1.5,57.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,3096.5,1375.0,3317.5,9633.0,7486.0,303165.0,1377.5,3320.0,9635.5,7488.5,303167.5,9804.0
239000.0,1.4,1.6,1.6,37.1,0.20000000000000007,0.20000000000000004,0.3999999999999999,0.2,0.0,-0.09999999999999998,184717.40000000002,182417.0,177006.5,167865.6,148566.6,38924.9,9279.0,6463.4,5452.9,6076.3,3775.8,7559.200000000001
210952.38095238095,1.7142857142857142,1.8571428571428572,1.5952380952380953,33.214285714285715,0.04761904761904764,0.14285714285714265,-0.023809523809523864,-0.023809523809523836,-0.1428571428571429,-0.30952380952380953,61073.833333333336,55138.73809523809,43621.69047619048,30801.690476190484,14826.595238095255,13126.738095238077,7268.976190476192,5264.047619047619,5894.547619047619,4014.833333333331,5782.404761904763,6352.45238095238
367000.0,1.4000000000000001,1.6,1.4,37.1,0.20000000000000018,0.20000000000000015,0.19999999999999993,5.551115123125783e-17,0.0,5.551115123125783e-17,364969.5,361795.89999999997,351268.79999999993,311940.2,266018.60000000003,204801.1,14394.300000000003,13915.6,12402.2,23475.0,10419.000000000002,13890.3
118421.05263157893,1.4736842105263157,1.7894736842105263,1.631578947368421,33.0,-0.31578947368421045,-0.47368421052631593,0.15789473684210523,0.1578947368421053,0.1578947368421052,0.10526315789473689,11147.736842105282,69780.68421052632,70453.47368421052,67075.94736842107,65952.94736842107,66423.47368421052,65103.26315789473,4791.368421052632,4197.421052631579,5255.789473684211,4549.315789473685,8017.684210526316
293333.3333333333,1.8333333333333333,1.5000000000000002,1.5,39.5,-3.469446951953614e-18,-2.7755575615628914e-17,-2.7755575615628914e-17,8.326672684688674e-17,0.0,5.551115123125783e-17,232945.33333333334,224060.0,204113.6666666667,112992.99999999999,87263.33333333334,72378.41666666666,12147.333333333336,12221.666666666668,5220.5,4069.4166666666665,4506.0,2899.9166666666674
64666.666666666715,1.5333333333333334,1.8666666666666667,1.5666666666666667,35.5,-0.16666666666666655,-0.8000000000000003,-0.03333333333333338,0.19999999999999984,0.13333333333333314,0.1666666666666668,5008.400000000038,42574.76666666666,38110.40000000001,37431.833333333336,30059.933333333334,28423.066666666666,44708.499999999985,4138.7,7169.166666666668,4390.966666666666,3299.966666666668,3250.0999999999995
275357.1428571429,1.6428571428571428,1.6785714285714288,1.4285714285714286,37.535714285714285,-0.9642857142857143,-1.1785714285714286,-1.0714285714285714,-1.1071428571428572,-0.7142857142857146,-0.9285714285714285,10149.642857142891,6705.8571428571595,3714.357142857145,39337.32142857143,17119.964285714297,10325.464285714268,6756.107142857143,3357.0000000000005,44525.17857142859,6074.35714285714,3681.5000000000005,5172.0
494545.4545454545,1.4848484848484849,1.4848484848484846,1.3939393939393938,38.90909090909091,0.12121212121212133,0.1515151515151513,0.21212121212121202,0.15151515151515127,0.12121212121212088,0.12121212121212133,69152.0303030303,69361.48484848486,69467.69696969696,67346.63636363635,67956.03030303032,68829.51515151514,5888.818181818182,5864.060606060606,4758.09090909091,5436.151515151515,6421.969696969697,6792.424242424242
96347.82608695667,1.6608695652173913,1.8608695652173914,1.6260869565217388,33.608695652173914,0.8260869565217392,0.87826086956522,1.0086956521739157,0.921739130434785,0.7826086956521723,0.8086956521739131,86662.93043478267,87172.1999999999,88358.26956521739,88717.06956521735,88401.51304347828,88875.6608695652,4679.921739130436,4206.3739130434815,3853.217391304345,3683.9739130434764,4041.000000000002,3414.843478260872
320000.0,1.5,2.0,1.8333333333333333,37.833333333333336,-3.469446951953614e-18,0.0,0.0,2.7755575615628914e-17,0.0,5.551115123125783e-17,309732.8333333334,301705.8333333334,177893.33333333334,140058.0,133959.83333333334,127567.99999999999,11726.666666666668,9558.5,8133.166666666668,4581.833333333333,4775.166666666667,4605.833333333333
497692.30769230775,1.6153846153846154,1.8461538461538463,1.2307692307692308,44.69230769230769,-3.469446951953614e-18,-2.7755575615628914e-17,0.15384615384615377,8.326672684688674e-17,0.0,5.551115123125783e-17,189865.76923076928,197967.53846153847,208397.46153846156,211083.07692307694,217890.46153846153,215523.15384615384,17732.846153846152,17919.384615384617,10554.76923076923,16914.307692307688,8852.769230769232,11919.153846153848
500000.0,1.0,2.0,2.0,31.0,2.0,2.0,2.0,0.0,0.0,0.0,533142.0,504834.0,413844.0,305875.0,46420.0,14540.0,3089.0,14000.0,14000.0,1500.0,14000.0,2000.0
428571.4285714287,1.7142857142857142,1.642857142857143,1.5714285714285714,35.392857142857146,-0.21428571428571416,-0.14285714285714285,-0.2142857142857143,-0.2857142857142857,-0.17857142857142858,-0.4285714285714285,31297.428571428572,20943.321428571442,20067.607142857134,15896.642857142851,13986.428571428587,14714.321428571413,4581.392857142858,7956.142857142857,3438.892857142858,3934.0,6781.642857142858,5303.214285714285
277443.9461883404,1.6681614349775786,1.5560538116591935,1.52914798206278,37.865470852017935,-0.8251121076233215,-1.1973094170403538,-1.1479820627802662,-1.130044843049328,-1.1659192825112124,-1.2690582959641254,2843.672645739687,2067.7802690581375,2302.313901345464,1660.9730941702146,2223.1076233184067,2131.7982062779993,1889.3183856502128,2079.1704035874272,1251.4618834080916,1878.2421524663646,1725.68609865471,1852.7174887892224
250000.0,2.0,1.0,1.0,32.0,0.9999999999999999,-1.0,0.0,0.0,0.0,0.0,-154973.0,59514.0,220765.0,180488.0,173140.0,170233.0,225066.0,198031.0,6069.0,4310.0,5752.0,4638.0
280000.0,1.0,1.0,1.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,212968.0,312960.0,373419.0,232919.0,228387.0,235187.0,237000.0,150000.0,10000.0,150000.0,10572.0,7313.0
370000.00000000006,1.7333333333333334,1.4666666666666668,1.6,33.4,0.13333333333333347,0.13333333333333344,0.13333333333333328,8.326672684688674e-17,0.0,5.551115123125783e-17,204073.13333333336,192581.40000000002,173816.20000000004,147474.8666666667,118101.33333333334,108050.66666666664,9853.266666666668,10700.533333333333,6276.533333333334,5160.666666666667,5645.066666666667,9938.333333333336
50238.09523809476,1.4642857142857137,1.9603174603174607,1.5555555555555556,34.73015873015873,0.3293650793650795,0.4206349206349239,0.4365079365079392,0.4087301587301604,0.3531746031746016,0.32539682539682546,13229.59523809504,13472.722222222073,15088.98015873029,15556.162698412572,15948.253968253994,15658.388888888865,2027.976190476178,2742.3571428571286,1495.023809523831,1603.6190476190445,1408.0952380952394,1538.5833333333167
237727.27272727276,1.6136363636363635,1.5227272727272725,1.4772727272727273,36.5,0.7272727272727274,0.659090909090909,0.704545454545455,0.568181818181818,0.5454545454545456,0.5000000000000001,191727.45454545444,191489.56818181806,190916.0227272728,192117.47727272718,193098.9090909091,192961.31818181818,9596.749999999998,7655.727272727272,7511.840909090908,7257.81818181818,6728.363636363638,8063.704545454548
228028.16901408462,1.8028169014084503,1.6408450704225357,1.4084507042253522,36.29577464788733,-0.7464788732394366,-0.8239436619718289,-0.8521126760563359,-0.7042253521126762,-0.6760563380281696,-0.676056338028169,4690.0070422534045,4318.478873239306,6143.436619718363,8053.51408450702,8095.4366197183335,8758.197183098568,3263.415492957749,5066.2464788732395,5836.633802816902,5246.612676056337,5804.218309859156,4254.92253521127
177570.62146892652,1.7062146892655365,1.8361581920903955,1.542372881355932,35.175141242937855,-0.7344632768361582,-0.768361581920902,-0.7005649717514102,-0.8022598870056481,-0.8361581920903969,-0.8418079096045197,6837.689265536559,6223.717514124146,6502.598870056601,6138.841807909492,6705.644067796631,5920.881355932179,4601.661016949151,5211.644067796612,4640.587570621466,5128.858757062146,3894.8305084745775,4267.5988700564985
200000.0,2.0,6.0,2.0,51.0,2.0,0.0,0.0,0.0,0.0,0.0,455293.0,441048.0,433541.0,425538.0,419080.0,98840.0,10688.0,10688.0,10278.0,11567.0,98843.0,156961.0
143589.74358974356,1.7179487179487178,2.076923076923077,1.5384615384615385,35.41025641025641,0.07692307692307696,0.05128205128205121,0.05128205128205124,-1.1102230246251565e-16,-2.7755575615628914e-16,0.05128205128205132,112421.69230769236,101013.84615384617,96542.07692307697,89913.97435897437,85274.00000000003,84567.74358974356,4464.333333333334,3953.3846153846152,3579.589743589744,4911.871794871794,3770.5128205128217,3520.0512820512813
382500.0,1.5,1.5,1.5,34.5,0.0,0.0,0.0,-0.25,0.0,0.0,68696.75,66274.0,98948.0,96989.75,109602.0,127804.75,31301.750000000004,63846.25000000001,52092.74999999999,41068.5,51445.25,16365.75
490000.0,1.125,1.5,1.375,40.375,0.37500000000000006,0.5,0.0,5.551115123125783e-17,0.0,5.551115123125783e-17,394719.375,374625.875,331734.49999999994,264083.00000000006,261229.0,251560.375,11755.875,15849.75,10511.75,18706.374999999996,14871.125000000002,9623.125
385000.0,2.0,2.5,1.5,34.5,0.0,0.0,0.0,0.0,0.0,0.0,107028.5,227607.5,222995.0,199080.5,189820.5,189932.5,165009.0,9742.0,7968.5,7009.0,7404.5,6011.0
335000.0,1.25,1.5,1.75,33.75,-1.0,-1.0,-0.75,-0.75,-0.25,-0.75,25263.25,47034.0,55438.0,155882.25,34401.5,19369.0,47307.0,51143.50000000001,153216.25,18860.749999999996,15102.5,11797.0
90697.67441860471,1.4186046511627906,1.930232558139535,1.7441860465116277,33.23255813953488,0.302325581395349,0.09302325581395332,-0.09302325581395351,-0.9767441860465118,-1.3953488372093028,-1.3953488372093021,83940.81395348841,68748.39534883722,8889.744186046533,3081.069767441877,1851.0000000000218,1741.5813953488105,3422.372093023258,1499.7906976744207,1220.3953488372063,979.2558139534854,1027.6976744186059,1606.2790697674432
255714.28571428568,1.5714285714285714,2.142857142857143,1.8571428571428572,33.857142857142854,-3.469446951953614e-18,0.0,0.0,5.551115123125783e-17,-0.2857142857142857,-0.5714285714285714,260792.14285714287,223017.2857142857,96594.0,58143.28571428571,35614.142857142855,23004.428571428572,21753.857142857145,11201.857142857141,7165.285714285715,5578.0,5583.714285714285,8771.0
360000.0,1.0,2.0,1.0,28.0,0.0,0.0,0.0,-2.0,-1.0,-1.0,207571.0,182384.0,161295.0,199803.0,198614.0,2383.0,6114.0,4899.0,202074.0,200395.0,2383.0,98668.0
147794.1176470588,1.514705882352941,1.8676470588235294,1.4558823529411764,36.955882352941174,0.8676470588235295,0.9852941176470597,0.897058823529414,0.7794117647058821,0.6176470588235287,0.6911764705882354,70436.23529411768,70751.45588235295,72190.50000000003,72824.9117647059,74283.75000000003,74539.88235294115,4236.235294117649,4739.132352941177,3927.102941176468,3812.5735294117635,3616.9705882352955,2858.1911764705906
660000.0,1.0,1.0,2.0,55.0,-1.0,0.0,0.0,0.0,0.0,-2.0,284334.0,288120.0,325889.0,342408.0,19903.0,20843.0,6486.0,38507.0,20000.0,2000.0,1000.0,345.0
97142.85714285712,1.6428571428571428,1.8571428571428572,1.6428571428571428,29.785714285714285,0.14285714285714302,-2.7755575615628914e-17,-2.7755575615628914e-17,8.326672684688674e-17,-0.2142857142857143,-0.7142857142857142,89913.57142857142,82349.14285714287,72726.64285714286,54513.071428571435,5684.785714285717,79940.71428571428,3761.714285714286,3173.428571428572,2320.7142857142862,4156.428571428572,78456.57142857143,3310.2142857142862
500000.0,1.0,1.0,2.0,30.0,-1.0,-1.0,-1.0,0.0,0.0,-1.0,1089.0,58665.0,168052.0,254571.0,59587.0,13398.0,58665.0,170119.0,156000.0,2000.0,13398.0,527143.0
570000.0,2.0,2.0,1.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0,563892.0,569577.0,577957.0,563543.0,451401.0,108890.0,19534.0,25100.0,15159.0,11732.0,42880.0,422000.0
550000.0,1.0,1.0,2.0,35.0,2.0,2.0,2.0,2.0,2.0,0.0,539092.0,552234.0,565550.0,572805.0,823540.0,501370.0,23000.0,23000.0,18000.0,0.0,18373.0,18159.0
74700.85470085464,1.7521367521367521,2.0854700854700856,1.5897435897435896,34.97435897435897,0.4102564102564104,0.47863247863247904,0.504273504273506,0.4700854700854712,0.393162393162392,0.3846153846153847,14183.794871794911,14204.162393162296,14712.333333333296,14841.98290598295,14732.401709401736,14450.21367521365,2293.641025641031,2018.1794871794782,1608.6923076923026,1502.2393162393132,1705.0427350427362,1564.5726495726412
263636.36363636365,1.6363636363636365,1.4545454545454546,1.5454545454545454,36.27272727272727,-0.6363636363636364,-0.7272727272727274,-0.6363636363636365,-0.7272727272727274,-0.5454545454545454,-0.7272727272727273,51216.63636363636,61707.90909090909,60111.63636363637,55188.0,23758.909090909092,18394.0,51550.000000000015,44467.36363636363,41556.54545454545,16452.90909090909,15410.000000000002,12367.727272727276
238823.5294117647,1.4117647058823528,1.8235294117647058,1.4705882352941178,36.64705882352941,0.9705882352941178,0.7352941176470585,0.6470588235294117,0.5588235294117645,0.5000000000000003,0.4411764705882354,237852.4411764705,238067.29411764693,236726.29411764714,235227.64705882344,231885.4411764706,233496.32352941178,9035.147058823532,8592.323529411766,9079.588235294115,8224.235294117645,9320.264705882355,8570.000000000002
52758.62068965481,1.6321839080459768,2.1379310344827593,1.586206896551724,34.04597701149425,0.3390804597701151,0.3448275862068986,0.20689655172413976,0.11494252873563188,0.11494252873563149,0.13218390804597713,49830.95977011494,49172.40804597701,45816.04022988506,32474.477011494288,30256.66666666669,29443.632183908023,2907.6379310344887,2040.454022988492,1727.4540229885101,1493.764367816089,1557.43103448276,1757.1724137930914
480000.0,2.0,1.0,1.0,39.0,0.0,0.0,0.0,-1.0,0.0,0.0,98569.0,106660.0,400000.0,66270.0,80274.0,82160.0,10620.0,302000.0,66270.0,15000.0,3044.0,30042.0
460000.0,1.0,2.0,2.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,396155.0,367501.0,257836.0,388058.0,324478.0,313547.0,15299.0,7524.0,324097.0,12039.0,12006.0,12272.0
273333.3333333334,1.3333333333333333,1.6666666666666667,1.6666666666666667,29.333333333333332,0.0,0.0,0.0,0.6666666666666667,0.0,0.0,93012.0,106031.33333333334,201814.6666666667,113493.33333333333,56175.0,46646.333333333336,16333.333333333334,65885.33333333334,14120.0,5413.0,4361.0,2363.6666666666665
256289.30817610014,1.6320754716981134,1.5377358490566047,1.446540880503145,38.613207547169814,-0.7421383647798787,-1.1415094339622642,-1.1477987421383617,-1.2232704402515755,-1.2106918238993687,-1.1635220125786179,2395.937106917954,1595.3867924526567,1529.1383647800903,1549.7484276727046,1595.1257861635459,1688.1069182392384,1378.8553459119503,1465.1572327043841,1441.5157232704673,1401.2106918238992,1558.1194968553473,1477.327044025154
172500.0,1.75,1.75,1.75,31.75,-1.25,-1.0,-0.75,0.0,0.0,0.0,12757.25,6565.0,148472.0,149029.5,144838.5,143878.75,3733.25,148909.0,5898.0,8887.75,5441.0,6530.75
370000.0,1.5,1.5,1.5,39.75,0.24999999999999994,0.5000000000000001,0.0,0.0,0.0,0.0,373164.0,357898.0,301917.5,254344.0,158665.25,117133.25,11708.75,12513.0,18619.5,6062.0,5349.0,12073.25
153333.33333333334,1.4444444444444444,2.111111111111111,1.5555555555555556,35.333333333333336,-0.1111111111111111,0.0,0.0,5.551115123125783e-17,0.0,5.551115123125783e-17,143104.33333333334,144548.33333333334,138386.88888888888,131984.22222222222,127709.66666666669,15794.0,6364.111111111111,5523.777777777777,6353.111111111111,6932.777777777777,2795.7777777777783,3976.0
343333.3333333334,1.8333333333333333,1.5,1.8333333333333333,32.333333333333336,0.16666666666666669,0.33333333333333337,0.0,2.7755575615628914e-17,0.33333333333333337,5.551115123125783e-17,91918.0,87942.5,75231.16666666667,68136.16666666667,59613.5,66677.0,7114.166666666667,7222.666666666667,5396.0,3242.666666666667,12899.333333333334,83415.49999999999
444285.7142857142,1.5714285714285714,1.1428571428571428,1.7142857142857142,34.42857142857143,-3.469446951953614e-18,0.0,0.0,5.551115123125783e-17,0.0,5.551115123125783e-17,407328.4285714286,408747.28571428574,408983.57142857136,376107.71428571426,246455.14285714284,231729.85714285716,15368.428571428572,17404.857142857145,15306.285714285717,14890.857142857141,10749.571428571428,8350.57142857143
351040.00000000006,1.4117647058823528,2.0,1.5294117647058822,39.64705882352941,0.11764705882352938,0.11764705882352947,-2.7755575615628914e-17,8.326672684688674e-17,0.0,5.551115123125783e-17,358851.11764705874,329282.82352941163,287584.88235294115,265362.8823529412,261423.4705882353,258202.5294117647,12736.117647058825,11008.352941176472,9720.529411764706,9978.176470588234,9968.823529411766,9575.529411764706
132666.66666666666,1.6666666666666667,2.466666666666667,1.4666666666666666,36.93333333333333,-0.3999999999999999,-1.0000000000000002,-1.0666666666666667,-0.6000000000000002,-0.6666666666666666,-0.1333333333333333,15544.73333333333,6475.800000000003,4407.399999999987,4513.333333333336,86658.53333333335,86154.66666666666,1439.6000000000013,2720.266666666666,3574.333333333334,85349.73333333334,3715.0,6198.466666666667
332000.0,1.6,1.6,1.6,37.4,0.4000000000000002,0.0,-0.4,-1.0,-0.6,-0.7999999999999999,297340.0,307712.4,4589.0,7018.200000000004,8414.8,3733.4000000000015,19951.6,1501.8000000000002,5152.8,4419.4,1617.8000000000002,2725.0
259090.90909090906,1.5454545454545454,1.7272727272727273,1.5454545454545454,35.27272727272727,-3.469446951953614e-18,-2.7755575615628914e-17,0.1818181818181818,8.326672684688674e-17,-0.09090909090909091,-0.09090909090909088,134223.63636363638,127819.0,89032.90909090909,71034.81818181819,61520.0,58507.09090909091,16991.454545454548,7977.727272727274,6486.636363636364,10730.72727272727,12304.909090909092,18585.272727272728
400000.0,1.0,1.0,2.0,28.0,-1.0,0.0,-1.0,0.0,0.0,0.0,21012.0,10107.0,240244.0,287499.0,86684.0,6796.0,5056.0,241366.0,278006.0,425.0,34.0,2966.0
488888.888888889,1.5555555555555556,1.5555555555555558,1.4444444444444444,37.55555555555556,-1.0555555555555556,-1.0000000000000002,-0.888888888888889,-0.49999999999999994,-0.5555555555555556,-0.611111111111111,9670.611111111131,7631.777777777788,49499.77777777778,26450.444444444453,21869.66666666667,19529.499999999996,11229.500000000002,50738.1111111111,4504.277777777778,6182.944444444444,9652.111111111113,12890.666666666668
350000.0,1.0,2.0,2.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0,190211.0,191582.0,163154.0,299409.0,250584.0,249412.0,8239.0,8902.0,213103.0,9036.0,10022.0,9027.0
460000.0,2.0,1.0,1.0,43.0,-2.0,-2.0,-1.0,0.0,0.0,0.0,323408.0,261444.0,309622.0,297039.0,258056.0,188083.0,5229.0,580464.0,80017.0,31017.0,27.0,38700.0
426666.6666666666,2.0,1.3333333333333335,1.3333333333333333,39.666666666666664,1.3333333333333335,1.0000000000000002,0.6666666666666665,0.0,0.0,-0.3333333333333333,263441.0,265992.3333333333,268487.0,272334.6666666667,275799.3333333333,5157.0,3810.333333333333,4395.666666666667,4512.0,4000.0,2949.333333333333,9665.333333333334
64958.67768595027,1.5950413223140494,2.15702479338843,1.5206611570247934,36.11570247933884,0.35537190082644643,0.39669421487603285,0.2644628099173568,0.09917355371900805,0.1322314049586774,0.06611570247933896,62867.190082644665,61877.958677685965,57960.69421487604,32861.02479338844,31056.669421487626,29840.02479338841,2924.214876033059,2509.966942148754,2331.0247933884248,1989.4545454545428,2045.247933884299,1864.859504132226
680000.0,1.5,1.0,2.0,33.5,0.0,0.0,-0.5,-0.5,-0.5,0.0,28976.5,8021.5,14028.5,20296.0,10568.5,166244.5,1350.0,6348.0,12909.5,3870.5,162061.5,6533.5
350588.2352941177,1.7058823529411764,1.9411764705882355,1.7647058823529411,35.05882352941177,-3.469446951953614e-18,-2.7755575615628914e-17,-2.7755575615628914e-17,0.2352941176470587,0.0,5.551115123125783e-17,278631.4705882353,269587.3529411764,256162.1764705882,239807.00000000006,232176.4705882353,228138.5294117647,11065.235294117649,11113.823529411766,8133.058823529413,9471.70588235294,9584.588235294119,8655.470588235294
446194.69026548625,1.6106194690265487,1.4247787610619476,1.4247787610619467,39.5929203539823,-0.8141592920353983,-1.2035398230088465,-1.3274336283185815,-1.3274336283185812,-1.4159292035398245,-1.415929203539823,1943.7522123893214,2090.575221238818,1500.044247787635,1389.849557522124,509.2566371681605,638.0353982300658,2104.690265486728,1644.415929203531,1689.2389380530922,742.6283185840675,1102.8761061946916,2195.3539823008828
500000.0,2.0,1.0,2.0,28.0,0.0,0.0,2.0,0.0,0.0,0.0,390393.0,374105.0,467911.0,355531.0,587067.0,323821.0,26085.0,13566.0,18975.0,11096.0,35204.0,10121.0
227500.0,1.75,2.625,1.5,39.25,-3.469446951953614e-18,0.0,0.0,5.551115123125783e-17,0.0,-0.25,167478.12500000003,162394.25,140914.5,97851.375,34338.625,155334.875,7347.5,6317.625,4584.625,7674.625,128980.625,6080.125
350000.0,1.0,1.0,2.0,33.0,-2.0,-2.0,-2.0,-1.0,0.0,0.0,6015.0,8751.0,686.0,430667.0,161089.0,119339.0,8797.0,691.0,238241.0,1009.0,596.0,10356.0
580000.0,1.0,2.0,1.0,37.0,0.0,0.0,0.0,0.0,-1.0,-1.0,110417.0,89301.0,82057.0,27666.0,20226.0,276422.0,3757.0,2299.0,618.0,2636.0,326889.0,8689.0
466666.66666666674,1.2777777777777777,1.6111111111111112,1.3888888888888888,36.888888888888886,-1.0408340855860843e-17,0.11111111111111105,-2.7755575615628914e-17,8.326672684688674e-17,-5.551115123125783e-17,5.551115123125783e-17,167853.72222222225,164714.94444444447,162667.50000000003,160524.44444444447,157281.33333333334,157625.38888888888,7815.444444444445,8735.722222222223,8625.111111111111,7707.777777777777,7664.444444444445,7416.722222222223
326000.0,1.4,1.6,1.6,34.8,-0.8,-0.6,0.0,2.7755575615628914e-17,0.0,0.0,35998.4,260192.8,258654.8,251286.40000000002,248013.6,249802.00000000003,254891.6,9849.6,9410.8,10225.8,9085.6,10311.2
440000.0,2.0,2.0,1.0,33.0,0.0,0.0,0.0,2.0,0.0,0.0,411970.0,420142.0,443407.0,431200.0,440000.0,-6948.0,15003.0,30000.0,0.0,9000.0,788.0,0.0
260000.0,1.5,1.5,1.5,36.5,0.0,0.0,0.0,0.0,0.0,0.0,140174.5,148298.5,153928.5,316001.5,174923.5,181039.5,10500.0,8039.5,8106.5,36420.0,11750.0,7102.5
